Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
nips19364,15,756,1008,text box,62,204,857,72
nips19364,15,756,1008,text box,59,516,901,73
nips19364,15,756,1008,title,22,21,566,47
nips19364,15,756,1008,figure,118,315,810,101
nips19364,2,756,1008,text box,27,97,493,217
nips19364,2,756,1008,text box,18,344,979,153
nips19364,2,756,1008,title,20,20,632,48
nips19364,18,756,1008,text box,20,196,975,102
nips19364,18,756,1008,text box,18,553,980,84
nips19364,18,756,1008,text box,18,339,981,148
nips19364,18,756,1008,text box,19,371,978,115
nips19364,18,756,1008,text box,20,144,975,156
nips19364,3,756,1008,title,17,19,631,51
nips19364,3,756,1008,text box,26,344,887,197
nips19364,3,756,1008,text box,26,252,889,42
nips19364,11,756,1008,text box,57,311,900,75
nips19364,11,756,1008,figure,298,241,474,37
nips19364,11,756,1008,text box,61,135,904,74
nips19364,11,756,1008,title,22,16,419,51
nips19364,25,756,1008,text box,20,156,971,293
nips19364,25,756,1008,text box,58,485,866,70
nips19364,25,756,1008,title,22,12,972,59
nips19364,24,756,1008,text box,57,241,921,140
nips19364,24,756,1008,text box,62,400,887,74
nips19364,24,756,1008,title,12,20,608,45
nips19364,13,756,1008,text box,26,114,882,74
nips19364,13,756,1008,figure,172,215,659,156
nips19364,13,756,1008,title,17,19,541,48
nips19364,13,756,1008,text box,16,414,984,125
nips19364,13,756,1008,text box,19,565,977,119
nips19364,26,756,1008,text box,34,167,931,379
nips19364,26,756,1008,text box,26,174,852,369
nips19364,26,756,1008,title,20,11,976,60
nips19364,26,756,1008,title,18,14,491,58
nips19364,9,756,1008,text box,28,101,629,31
nips19364,9,756,1008,title,21,19,638,47
nips19364,9,756,1008,figure,140,167,724,301
nips19364,9,756,1008,text box,61,506,878,30
nips19364,31,756,1008,text box,63,476,782,64
nips19364,31,756,1008,text box,62,310,859,63
nips19364,31,756,1008,text box,60,392,803,71
nips19364,31,756,1008,text box,61,226,875,68
nips19364,31,756,1008,title,19,19,518,48
nips19364,23,756,1008,text box,28,525,939,74
nips19364,23,756,1008,text box,22,415,968,89
nips19364,23,756,1008,text box,21,187,972,136
nips19364,23,756,1008,text box,16,351,982,156
nips19364,21,756,1008,text box,59,421,900,110
nips19364,21,756,1008,text box,62,224,880,141
nips19364,21,756,1008,title,21,19,433,49
nips19364,21,756,1008,text box,58,378,818,32
nips19364,4,756,1008,title,15,17,509,53
nips19364,4,756,1008,text box,29,360,65,28
nips19364,5,756,1008,text box,16,491,980,139
nips19364,5,756,1008,text box,61,383,767,76
nips19364,5,756,1008,title,16,20,560,48
nips19364,5,756,1008,picture,373,165,264,165
nips19364,0,756,1008,title,20,89,970,118
nips19364,0,756,1008,text box,362,417,285,105
nips19364,0,756,1008,text box,357,266,294,104
nips19364,29,756,1008,table,130,319,748,158
nips19364,29,756,1008,table,192,131,626,155
nips19364,29,756,1008,title,20,14,680,54
nips19364,8,756,1008,figure,106,162,801,111
nips19364,8,756,1008,title,18,21,503,45
nips19364,8,756,1008,text box,31,99,538,29
nips19364,8,756,1008,text box,28,306,696,31
nips19364,8,756,1008,handwriting,328,359,347,297
nips19364,19,756,1008,text box,19,218,976,139
nips19364,19,756,1008,title,18,18,679,52
nips19364,19,756,1008,text box,16,391,984,119
nips19364,32,756,1008,text box,62,401,908,70
nips19364,32,756,1008,text box,63,532,902,73
nips19364,32,756,1008,text box,61,319,910,70
nips19364,32,756,1008,text box,60,486,517,31
nips19364,32,756,1008,title,21,16,577,54
nips1933,92,1500,2667,text box,817,685,1009,118
nips1933,10,1500,2667,title,514,51,1663,114
nips1933,10,1500,2667,text box,98,267,1411,72
nips1933,10,1500,2667,picture,934,585,1725,914
nips1933,37,1500,2667,text box,118,333,702,442
nips1933,37,1500,2667,title,246,73,2195,220
nips1933,16,1500,2667,title,628,47,1434,121
nips1933,16,1500,2667,text box,97,262,1543,407
nips1933,66,1500,2667,text box,112,321,796,236
nips1933,66,1500,2667,title,274,68,2145,119
nips1933,66,1500,2667,chart,664,343,1568,1130
nips1933,7,1500,2667,table,1401,451,1254,1038
nips1933,7,1500,2667,title,421,48,1849,124
nips1933,7,1500,2667,text box,98,269,1813,152
nips1933,7,1500,2667,text box,100,512,348,64
nips1933,87,1500,2667,title,725,49,1237,115
nips1933,87,1500,2667,diagram,1041,253,1614,1230
nips1933,87,1500,2667,text box,23,1148,987,97
nips1933,87,1500,2667,text box,32,221,1001,366
nips1933,87,1500,2667,text box,30,656,988,73
nips1933,87,1500,2667,figure,15,977,541,104
nips1933,94,1500,2667,text box,258,1080,2242,355
nips1933,94,1500,2667,chart,1362,210,968,812
nips1933,94,1500,2667,chart,356,227,959,778
nips1933,94,1500,2667,title,267,53,2158,106
nips1933,81,1500,2667,title,725,50,1238,113
nips1933,81,1500,2667,diagram,1224,233,1278,969
nips1933,81,1500,2667,figure,127,1327,655,72
nips1933,81,1500,2667,text box,36,155,255,53
nips1933,60,1500,2667,text box,116,331,761,620
nips1933,60,1500,2667,title,276,68,2141,116
nips1933,60,1500,2667,text box,121,329,282,58
nips1933,74,1500,2667,title,725,49,1237,115
nips1933,74,1500,2667,diagram,1063,255,1593,1227
nips1933,74,1500,2667,text box,23,1147,986,97
nips1933,74,1500,2667,text box,32,221,1001,366
nips1933,74,1500,2667,text box,29,656,988,72
nips1933,17,1500,2667,table,1401,449,1252,1038
nips1933,17,1500,2667,title,420,48,1851,123
nips1933,17,1500,2667,text box,97,270,1813,151
nips1933,17,1500,2667,text box,0,1435,734,56
nips1933,53,1500,2667,text box,114,330,765,622
nips1933,53,1500,2667,title,272,68,2152,116
nips1933,53,1500,2667,text box,120,329,285,60
nips1933,30,1500,2667,title,637,133,1419,99
nips1933,30,1500,2667,text box,99,329,1963,143
nips1933,30,1500,2667,text box,96,568,1523,310
nips1933,30,1500,2667,text box,94,976,732,140
nips1933,33,1500,2667,text box,116,327,606,698
nips1933,33,1500,2667,title,244,73,2198,218
nips1933,33,1500,2667,figure,112,1123,511,151
nips1933,82,1500,2667,title,725,50,1238,113
nips1933,82,1500,2667,diagram,1224,232,1278,971
nips1933,82,1500,2667,figure,127,1327,655,72
nips1933,82,1500,2667,text box,36,155,255,53
nips1933,27,1500,2667,title,1071,134,551,96
nips1933,27,1500,2667,text box,98,330,1898,159
nips1933,27,1500,2667,figure,106,600,1242,228
nips1933,27,1500,2667,text box,96,912,408,215
nips1933,27,1500,2667,chart,1190,472,1466,1027
nips1933,83,1500,2667,title,725,50,1238,113
nips1933,83,1500,2667,diagram,1224,232,1278,970
nips1933,83,1500,2667,figure,127,1327,656,72
nips1933,83,1500,2667,text box,36,155,255,53
nips1933,80,1500,2667,title,725,50,1238,113
nips1933,80,1500,2667,diagram,1224,232,1278,971
nips1933,80,1500,2667,figure,126,1326,658,73
nips1933,80,1500,2667,text box,115,423,959,974
nips1933,80,1500,2667,text box,36,155,255,53
nips1933,80,1500,2667,text box,26,194,1050,1214
nips1933,67,1500,2667,text box,699,683,1236,108
nips1933,64,1500,2667,title,268,68,2149,116
nips1933,64,1500,2667,text box,115,334,762,613
nips1933,64,1500,2667,text box,120,330,285,59
nips1933,1,1500,2667,title,1161,82,360,105
nips1933,1,1500,2667,text box,264,585,1893,292
nips1933,1,1500,2667,text box,261,921,1443,285
nips1933,1,1500,2667,text box,260,459,654,73
nips1933,1,1500,2667,text box,255,330,401,74
nips1933,1,1500,2667,text box,258,1257,696,72
nips1933,71,1500,2667,title,726,49,1236,114
nips1933,71,1500,2667,text box,29,160,1009,197
nips1933,71,1500,2667,diagram,1041,254,1615,1229
nips1933,71,1500,2667,text box,23,1147,986,97
nips1933,71,1500,2667,figure,116,733,865,149
nips1933,12,1500,2667,title,510,50,1666,113
nips1933,12,1500,2667,text box,94,265,2287,75
nips1933,12,1500,2667,chart,950,577,1711,918
nips1933,69,1500,2667,title,726,49,1237,115
nips1933,69,1500,2667,diagram,1041,253,1615,1229
nips1933,69,1500,2667,text box,23,1148,985,96
nips1933,69,1500,2667,text box,32,206,1001,532
nips1933,69,1500,2667,figure,94,722,880,168
nips1933,69,1500,2667,text box,35,155,255,53
nips1933,69,1500,2667,text box,37,415,859,119
nips1933,86,1500,2667,title,724,51,1238,112
nips1933,86,1500,2667,text box,116,411,957,997
nips1933,86,1500,2667,text box,36,155,254,53
nips1933,86,1500,2667,picture,1356,222,897,1268
nips1933,62,1500,2667,text box,114,329,765,624
nips1933,62,1500,2667,title,274,68,2142,116
nips1933,62,1500,2667,text box,120,329,285,60
nips1933,39,1500,2667,text box,118,333,702,442
nips1933,39,1500,2667,title,246,73,2195,220
nips1933,14,1500,2667,text box,96,264,1164,394
nips1933,14,1500,2667,title,630,46,1430,120
nips1933,28,1500,2667,text box,98,330,1964,143
nips1933,28,1500,2667,title,637,134,1419,99
nips1933,28,1500,2667,text box,96,567,1523,307
nips1933,20,1500,2667,title,420,47,1848,125
nips1933,20,1500,2667,table,1403,451,1249,1035
nips1933,20,1500,2667,text box,96,266,2367,154
nips1933,20,1500,2667,text box,0,1436,731,53
nips1933,93,1500,2667,chart,1360,252,999,853
nips1933,93,1500,2667,chart,258,251,990,853
nips1933,93,1500,2667,title,428,49,1839,115
nips1933,93,1500,2667,text box,245,1234,2119,207
nips1933,77,1500,2667,title,725,49,1238,116
nips1933,77,1500,2667,figure,125,1326,659,73
nips1933,77,1500,2667,text box,117,420,956,982
nips1933,77,1500,2667,text box,35,154,255,53
nips1933,77,1500,2667,diagram,1187,849,943,615
nips1933,41,1500,2667,text box,118,333,702,442
nips1933,41,1500,2667,title,246,73,2195,220
nips1933,47,1500,2667,title,269,70,2150,119
nips1933,47,1500,2667,figure,36,874,1098,195
nips1933,47,1500,2667,text box,36,301,1086,545
nips1933,35,1500,2667,title,246,73,2194,219
nips1933,35,1500,2667,text box,123,339,695,423
nips1933,22,1500,2667,title,878,85,937,101
nips1933,22,1500,2667,figure,104,617,740,190
nips1933,6,1500,2667,table,1401,449,1252,1038
nips1933,6,1500,2667,title,420,48,1850,123
nips1933,6,1500,2667,text box,97,270,1813,151
nips1933,38,1500,2667,text box,118,333,702,442
nips1933,38,1500,2667,title,246,73,2195,220
nips1933,61,1500,2667,text box,114,328,765,624
nips1933,61,1500,2667,title,274,68,2142,116
nips1933,61,1500,2667,text box,120,329,285,60
nips1933,15,1500,2667,title,628,48,1433,118
nips1933,15,1500,2667,text box,98,268,1542,151
nips1933,95,1500,2667,text box,1006,675,626,116
nips1933,43,1500,2667,title,242,70,2193,223
nips1933,43,1500,2667,diagram,425,907,1785,576
nips1933,43,1500,2667,text box,104,400,2425,176
nips1933,2,1500,2667,text box,1050,686,536,101
nips1933,18,1500,2667,title,421,48,1845,125
nips1933,18,1500,2667,table,1401,450,1250,1036
nips1933,18,1500,2667,text box,97,265,2288,155
nips1933,18,1500,2667,text box,0,1435,733,55
nips1933,18,1500,2667,picture,183,454,538,443
nips1933,59,1500,2667,text box,116,331,761,621
nips1933,59,1500,2667,title,270,68,2147,116
nips1933,59,1500,2667,text box,121,329,282,58
nips1933,3,1500,2667,text box,100,263,2265,159
nips1933,3,1500,2667,title,510,48,1666,119
nips1933,3,1500,2667,chart,952,592,1709,906
nips1933,56,1500,2667,text box,116,330,761,620
nips1933,56,1500,2667,title,268,68,2149,117
nips1933,56,1500,2667,text box,120,330,285,59
nips1933,56,1500,2667,chart,657,458,1582,930
nips1933,51,1500,2667,text box,116,333,759,618
nips1933,51,1500,2667,title,271,68,2148,117
nips1933,51,1500,2667,text box,121,329,282,58
nips1933,51,1500,2667,chart,857,375,1353,1096
nips1933,51,1500,2667,chart,658,363,1580,1118
nips1933,90,1500,2667,title,726,49,1236,115
nips1933,90,1500,2667,diagram,1062,256,1598,1224
nips1933,90,1500,2667,diagram,958,249,1689,1237
nips1933,90,1500,2667,text box,32,201,1000,543
nips1933,90,1500,2667,figure,92,719,884,175
nips1933,90,1500,2667,text box,35,154,255,53
nips1933,90,1500,2667,text box,27,1166,980,68
nips1933,75,1500,2667,title,725,49,1237,115
nips1933,75,1500,2667,diagram,1061,256,1599,1224
nips1933,75,1500,2667,text box,23,1147,987,97
nips1933,75,1500,2667,text box,32,221,1001,366
nips1933,75,1500,2667,text box,30,656,988,73
nips1933,36,1500,2667,title,246,73,2194,219
nips1933,36,1500,2667,text box,123,339,695,423
nips1933,54,1500,2667,text box,114,330,765,622
nips1933,54,1500,2667,title,272,68,2152,116
nips1933,54,1500,2667,text box,120,329,285,60
nips1933,11,1500,2667,title,510,50,1666,113
nips1933,11,1500,2667,text box,93,265,2288,74
nips1933,11,1500,2667,picture,931,579,1730,917
nips1933,85,1500,2667,title,724,50,1239,114
nips1933,85,1500,2667,picture,1514,457,643,648
nips1933,85,1500,2667,text box,116,412,957,996
nips1933,85,1500,2667,text box,35,155,255,53
nips1933,44,1500,2667,text box,1050,702,583,107
nips1933,40,1500,2667,text box,118,333,702,442
nips1933,40,1500,2667,title,246,73,2195,220
nips1933,57,1500,2667,text box,116,333,761,618
nips1933,57,1500,2667,title,268,68,2149,116
nips1933,57,1500,2667,text box,120,329,285,59
nips1933,57,1500,2667,chart,655,463,1587,920
nips1933,68,1500,2667,figure,703,639,1286,166
nips1933,68,1500,2667,title,724,53,1239,105
nips1933,68,1500,2667,text box,122,436,2393,179
nips1933,68,1500,2667,text box,100,289,2140,141
nips1933,68,1500,2667,text box,131,522,2384,91
nips1933,89,1500,2667,title,726,49,1237,115
nips1933,89,1500,2667,diagram,1041,253,1615,1229
nips1933,89,1500,2667,text box,32,201,1001,543
nips1933,89,1500,2667,text box,35,154,255,53
nips1933,89,1500,2667,figure,92,720,884,173
nips1933,89,1500,2667,text box,27,1166,980,68
nips1933,34,1500,2667,text box,117,330,705,451
nips1933,34,1500,2667,title,246,73,2196,220
nips1933,34,1500,2667,figure,103,808,829,197
nips1933,25,1500,2667,title,1068,133,556,95
nips1933,25,1500,2667,text box,96,333,1254,274
nips1933,24,1500,2667,text box,1038,814,562,90
nips1933,24,1500,2667,text box,722,570,1188,101
nips1933,65,1500,2667,text box,112,325,845,304
nips1933,65,1500,2667,title,271,68,2146,117
nips1933,65,1500,2667,chart,666,338,1564,1137
nips1933,58,1500,2667,text box,116,332,760,620
nips1933,58,1500,2667,title,270,68,2147,116
nips1933,58,1500,2667,text box,121,329,282,58
nips1933,58,1500,2667,chart,654,464,1589,919
nips1933,91,1500,2667,diagram,1033,234,1623,1178
nips1933,91,1500,2667,title,726,49,1236,115
nips1933,91,1500,2667,text box,22,1155,987,83
nips1933,91,1500,2667,text box,32,200,1000,544
nips1933,91,1500,2667,figure,95,722,878,167
nips1933,91,1500,2667,text box,35,155,255,53
nips1933,13,1500,2667,text box,96,264,1165,394
nips1933,13,1500,2667,title,629,47,1432,119
nips1933,13,1500,2667,picture,717,403,1672,1094
nips1933,26,1500,2667,title,1071,134,550,96
nips1933,26,1500,2667,text box,101,330,1884,158
nips1933,26,1500,2667,figure,104,608,1246,215
nips1933,48,1500,2667,text box,114,330,652,300
nips1933,48,1500,2667,title,271,68,2146,118
nips1933,48,1500,2667,chart,666,348,1567,1123
nips1933,9,1500,2667,title,514,51,1662,114
nips1933,9,1500,2667,text box,99,267,1411,72
nips1933,49,1500,2667,text box,116,336,759,613
nips1933,49,1500,2667,title,269,68,2149,117
nips1933,49,1500,2667,text box,120,329,285,59
nips1933,49,1500,2667,chart,856,377,1356,1089
nips1933,49,1500,2667,chart,655,368,1584,1106
nips1933,31,1500,2667,text box,214,745,2207,232
nips1933,31,1500,2667,text box,720,508,1194,102
nips1933,23,1500,2667,title,1023,83,647,104
nips1933,23,1500,2667,table,367,274,1954,985
nips1933,23,1500,2667,text box,864,1304,800,52
nips1933,21,1500,2667,text box,850,688,941,101
nips1933,84,1500,2667,title,724,50,1239,114
nips1933,84,1500,2667,picture,1514,457,644,649
nips1933,84,1500,2667,figure,127,1327,656,72
nips1933,84,1500,2667,text box,35,155,255,53
nips1933,4,1500,2667,title,510,48,1666,120
nips1933,4,1500,2667,text box,101,264,2265,159
nips1933,4,1500,2667,chart,952,579,1710,915
nips1933,4,1500,2667,text box,100,512,348,63
nips1933,70,1500,2667,title,726,49,1236,114
nips1933,70,1500,2667,text box,29,160,1009,197
nips1933,70,1500,2667,diagram,1040,254,1615,1229
nips1933,70,1500,2667,text box,23,1147,986,97
nips1933,70,1500,2667,figure,116,733,865,149
nips1933,5,1500,2667,title,628,46,1435,120
nips1933,5,1500,2667,text box,97,274,1188,301
nips1933,5,1500,2667,picture,1162,714,782,507
nips1933,5,1500,2667,picture,1355,447,486,259
nips1933,78,1500,2667,title,725,49,1238,114
nips1933,78,1500,2667,figure,125,1326,659,73
nips1933,78,1500,2667,text box,116,421,956,979
nips1933,78,1500,2667,diagram,1336,393,944,653
nips1933,78,1500,2667,text box,36,155,255,53
nips1933,0,1500,2667,chart,1438,456,970,478
nips1933,0,1500,2667,picture,2232,1029,373,344
nips1933,0,1500,2667,text box,7,1411,1134,79
nips1933,0,1500,2667,text box,1378,1169,774,138
nips1933,0,1500,2667,text box,324,8,2026,418
nips1933,0,1500,2667,text box,1450,1107,628,67
nips1933,45,1500,2667,text box,112,278,743,385
nips1933,45,1500,2667,title,1056,72,577,99
nips1933,45,1500,2667,diagram,686,313,1557,1141
nips1933,45,1500,2667,diagram,687,154,1558,1294
nips1933,29,1500,2667,title,637,134,1419,99
nips1933,29,1500,2667,text box,99,329,1963,143
nips1933,29,1500,2667,text box,96,568,1523,311
nips1933,29,1500,2667,text box,96,979,729,58
nips1933,79,1500,2667,diagram,1115,189,1385,1016
nips1933,79,1500,2667,title,726,50,1237,114
nips1933,79,1500,2667,figure,126,1326,657,72
nips1933,79,1500,2667,text box,120,322,952,1038
nips1933,79,1500,2667,text box,36,155,255,53
nips1933,8,1500,2667,title,1079,55,528,94
nips1933,8,1500,2667,text box,105,264,2444,79
nips1933,8,1500,2667,table,1708,744,951,737
nips1933,8,1500,2667,diagram,17,427,2643,1072
nips1933,76,1500,2667,title,726,49,1236,115
nips1933,76,1500,2667,diagram,1041,256,1615,1223
nips1933,76,1500,2667,text box,117,424,957,973
nips1933,76,1500,2667,figure,126,1326,658,72
nips1933,76,1500,2667,text box,36,155,255,53
nips1933,19,1500,2667,table,1401,450,1250,1036
nips1933,19,1500,2667,title,420,48,1848,124
nips1933,19,1500,2667,text box,99,267,2348,147
nips1933,19,1500,2667,text box,0,1436,732,53
nips1933,88,1500,2667,title,726,49,1237,115
nips1933,88,1500,2667,diagram,1041,254,1615,1228
nips1933,88,1500,2667,text box,31,182,1000,576
nips1933,88,1500,2667,figure,86,736,894,162
nips1933,88,1500,2667,text box,26,1139,981,115
nips1933,42,1500,2667,title,250,73,2189,218
nips1933,42,1500,2667,text box,113,332,718,297
nips1933,46,1500,2667,text box,261,643,2167,113
nips1933,73,1500,2667,title,726,49,1236,115
nips1933,73,1500,2667,diagram,1038,252,1619,1229
nips1933,73,1500,2667,text box,23,1147,987,98
nips1933,73,1500,2667,text box,32,221,1000,365
nips1933,73,1500,2667,text box,29,656,989,73
nips1933,55,1500,2667,text box,116,331,760,620
nips1933,55,1500,2667,title,269,68,2149,117
nips1933,55,1500,2667,chart,857,377,1353,1088
nips1933,55,1500,2667,text box,120,329,284,59
nips1933,55,1500,2667,chart,655,368,1584,1106
nips1933,52,1500,2667,text box,116,333,761,618
nips1933,52,1500,2667,title,274,68,2150,116
nips1933,52,1500,2667,text box,121,329,282,58
nips1933,50,1500,2667,text box,116,333,759,617
nips1933,50,1500,2667,title,271,68,2147,117
nips1933,50,1500,2667,chart,856,378,1356,1088
nips1933,50,1500,2667,text box,121,329,282,58
nips1933,50,1500,2667,chart,654,369,1585,1104
nips1933,72,1500,2667,title,725,49,1237,115
nips1933,72,1500,2667,diagram,1041,253,1614,1230
nips1933,72,1500,2667,text box,23,1148,987,96
nips1933,72,1500,2667,text box,32,221,1001,366
nips1933,72,1500,2667,text box,29,656,988,73
nips1933,63,1500,2667,text box,116,330,761,620
nips1933,63,1500,2667,title,268,68,2149,116
nips1933,63,1500,2667,text box,120,330,285,59
nips1933,63,1500,2667,chart,654,462,1589,921
nips1933,32,1500,2667,title,246,71,2196,222
nips1933,32,1500,2667,text box,97,323,1822,294
nips1933,32,1500,2667,chart,225,700,2394,754
nips19447,1,1125,2000,text box,110,481,1691,120
nips19447,1,1125,2000,title,89,126,1108,85
nips19447,1,1125,2000,text box,110,615,1679,64
nips19447,1,1125,2000,text box,109,689,758,50
nips19447,1,1125,2000,text box,108,755,1770,59
nips19447,1,1125,2000,text box,99,275,1729,58
nips19447,1,1125,2000,text box,109,480,1694,56
nips19447,1,1125,2000,text box,103,412,581,54
nips19447,1,1125,2000,text box,109,895,1440,56
nips19447,1,1125,2000,text box,110,830,867,48
nips19447,6,1125,2000,text box,100,456,1781,121
nips19447,6,1125,2000,text box,90,543,329,55
nips19447,6,1125,2000,text box,93,636,420,51
nips19447,6,1125,2000,text box,93,274,1636,58
nips19447,6,1125,2000,text box,93,726,821,53
nips19447,6,1125,2000,title,83,128,425,81
nips19447,6,1125,2000,text box,95,365,1487,61
nips19447,2,1125,2000,title,84,128,596,75
nips19447,2,1125,2000,text box,89,635,1424,60
nips19447,2,1125,2000,text box,94,273,1398,60
nips19447,2,1125,2000,text box,90,395,1386,57
nips19447,2,1125,2000,text box,92,516,1060,57
nips19447,3,1125,2000,text box,85,965,1871,140
nips19447,3,1125,2000,diagram,88,270,1873,663
nips19447,3,1125,2000,title,86,128,1306,77
nips19447,4,1125,2000,title,88,124,1712,73
nips19447,4,1125,2000,figure,257,497,1497,78
nips19447,4,1125,2000,text box,98,294,1795,148
nips19447,4,1125,2000,text box,206,767,1614,229
nips19447,5,1125,2000,text box,60,288,1869,212
nips19447,5,1125,2000,title,85,123,1732,76
nips19447,5,1125,2000,text box,53,1024,1905,64
nips19447,5,1125,2000,figure,156,562,1538,72
nips19447,0,1125,2000,text box,149,648,1708,181
nips19447,0,1125,2000,title,100,267,1794,312
nips191328,10,1125,2000,title,87,125,1029,84
nips191328,10,1125,2000,text box,104,278,589,52
nips191328,10,1125,2000,figure,885,365,224,68
nips191328,10,1125,2000,text box,109,501,755,53
nips191328,10,1125,2000,text box,108,836,1383,58
nips191328,10,1125,2000,text box,782,952,1042,58
nips191328,10,1125,2000,figure,209,655,1587,82
nips191328,16,1125,2000,diagram,322,316,1079,594
nips191328,16,1125,2000,title,85,127,1075,78
nips191328,7,1125,2000,figure,135,661,736,202
nips191328,7,1125,2000,text box,83,272,1661,58
nips191328,7,1125,2000,title,84,131,1211,77
nips191328,7,1125,2000,text box,81,386,1435,60
nips191328,17,1125,2000,picture,722,265,595,613
nips191328,17,1125,2000,picture,46,269,570,627
nips191328,1,1125,2000,text box,104,275,315,57
nips191328,1,1125,2000,text box,105,416,361,51
nips191328,1,1125,2000,text box,108,347,244,50
nips191328,1,1125,2000,title,85,129,271,79
nips191328,12,1125,2000,title,83,29,537,78
nips191328,12,1125,2000,figure,139,177,1604,137
nips191328,12,1125,2000,text box,624,492,1326,54
nips191328,12,1125,2000,figure,126,910,399,69
nips191328,12,1125,2000,figure,116,675,383,125
nips191328,12,1125,2000,figure,620,944,1209,65
nips191328,12,1125,2000,text box,623,704,1327,52
nips191328,12,1125,2000,figure,113,450,408,138
nips191328,14,1125,2000,title,87,125,1033,85
nips191328,14,1125,2000,schematic diagram,759,219,1238,891
nips191328,14,1125,2000,figure,38,594,1098,105
nips191328,20,1125,2000,title,84,127,1185,82
nips191328,20,1125,2000,text box,105,274,766,58
nips191328,20,1125,2000,text box,107,485,395,48
nips191328,20,1125,2000,text box,106,415,282,52
nips191328,20,1125,2000,text box,101,344,748,57
nips191328,22,1125,2000,title,86,128,1256,81
nips191328,22,1125,2000,table,7,363,1978,601
nips191328,6,1125,2000,text box,102,337,534,121
nips191328,6,1125,2000,text box,104,276,316,54
nips191328,6,1125,2000,text box,105,470,362,52
nips191328,6,1125,2000,title,85,129,271,78
nips191328,15,1125,2000,figure,451,330,1082,316
nips191328,15,1125,2000,text box,87,136,1487,73
nips191328,2,1125,2000,text box,105,275,313,59
nips191328,2,1125,2000,text box,106,417,360,48
nips191328,2,1125,2000,title,84,129,272,78
nips191328,2,1125,2000,text box,108,348,243,49
nips191328,18,1125,2000,diagram,1062,304,890,686
nips191328,18,1125,2000,title,84,128,1077,77
nips191328,18,1125,2000,chart,62,284,824,697
nips191328,18,1125,2000,text box,365,918,213,49
nips191328,3,1125,2000,title,85,129,355,70
nips191328,3,1125,2000,picture,228,706,367,348
nips191328,3,1125,2000,text box,598,255,798,143
nips191328,3,1125,2000,picture,1482,73,476,328
nips191328,3,1125,2000,text box,693,859,602,256
nips191328,11,1125,2000,title,83,29,537,78
nips191328,11,1125,2000,figure,143,176,1595,136
nips191328,11,1125,2000,figure,136,432,1141,172
nips191328,25,1125,2000,title,85,127,278,74
nips191328,25,1125,2000,text box,80,274,1169,60
nips191328,25,1125,2000,text box,82,390,447,53
nips191328,25,1125,2000,text box,111,487,1784,264
nips191328,24,1125,2000,text box,111,811,895,161
nips191328,24,1125,2000,title,85,130,388,69
nips191328,13,1125,2000,title,87,125,1034,86
nips191328,13,1125,2000,figure,36,597,1100,99
nips191328,13,1125,2000,schematic diagram,1153,212,837,905
nips191328,9,1125,2000,title,87,126,1029,84
nips191328,9,1125,2000,text box,104,278,588,53
nips191328,9,1125,2000,text box,108,501,757,54
nips191328,9,1125,2000,figure,885,365,225,69
nips191328,23,1125,2000,title,84,128,435,70
nips191328,23,1125,2000,picture,133,278,756,759
nips191328,23,1125,2000,picture,112,267,1857,821
nips191328,21,1125,2000,title,31,106,1920,80
nips191328,21,1125,2000,table,36,290,1941,315
nips191328,21,1125,2000,table,184,712,1683,304
nips191328,4,1125,2000,title,86,129,354,70
nips191328,4,1125,2000,diagram,338,257,1351,502
nips191328,4,1125,2000,text box,698,859,592,255
nips191328,5,1125,2000,text box,1350,1066,633,38
nips191328,5,1125,2000,chart,488,575,726,539
nips191328,5,1125,2000,picture,94,68,453,531
nips191328,5,1125,2000,chart,1250,26,731,545
nips191328,0,1125,2000,picture,716,508,573,267
nips191328,0,1125,2000,text box,129,221,1559,174
nips191328,0,1125,2000,text box,129,859,1589,58
nips191328,0,1125,2000,text box,824,971,324,53
nips191328,8,1125,2000,text box,106,230,1698,199
nips191328,8,1125,2000,title,85,78,979,88
nips191328,8,1125,2000,text box,103,815,1243,62
nips191328,8,1125,2000,text box,81,1006,1163,45
nips191328,8,1125,2000,figure,238,478,881,255
nips191328,19,1125,2000,text box,106,527,1206,214
nips191328,19,1125,2000,text box,107,351,860,157
nips191328,19,1125,2000,text box,104,276,315,55
nips191328,19,1125,2000,title,85,130,271,78
nips19952,10,756,1008,text box,61,125,918,213
nips19952,10,756,1008,title,23,24,523,38
nips19952,37,756,1008,text box,27,142,942,120
nips19952,37,756,1008,figure,161,282,682,92
nips19952,37,756,1008,figure,284,459,442,83
nips19952,37,756,1008,title,19,26,372,36
nips19952,16,756,1008,text box,60,122,915,251
nips19952,16,756,1008,title,23,24,523,38
nips19952,16,756,1008,text box,60,385,298,30
nips19952,16,756,1008,text box,62,432,521,29
nips19952,16,756,1008,text box,60,565,892,76
nips19952,16,756,1008,text box,59,521,257,33
nips19952,16,756,1008,text box,63,516,886,126
nips19952,16,756,1008,text box,64,176,915,205
nips19952,16,756,1008,text box,59,478,355,29
nips19952,7,756,1008,title,22,24,524,38
nips19952,7,756,1008,figure,429,327,207,42
nips19952,7,756,1008,text box,58,562,491,31
nips19952,7,756,1008,text box,60,682,773,31
nips19952,7,756,1008,text box,60,438,662,27
nips19952,17,756,1008,text box,60,122,915,251
nips19952,17,756,1008,text box,62,563,891,79
nips19952,17,756,1008,title,23,24,523,38
