Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
cvpr1059,4,2134,2845,text box,236,1057,2357,87
cvpr1059,4,2134,2845,text box,233,567,1569,85
cvpr1059,4,2134,2845,text box,245,822,2155,68
cvpr1059,4,2134,2845,picture,1019,1199,812,591
cvpr1059,4,2134,2845,text box,303,310,2227,107
cvpr1059,4,2134,2845,text box,728,2000,1374,61
cvpr1059,5,2134,2845,picture,197,1186,813,630
cvpr1059,5,2134,2845,picture,1836,1170,800,620
cvpr1059,5,2134,2845,text box,234,1057,2359,86
cvpr1059,5,2134,2845,text box,234,567,1568,85
cvpr1059,5,2134,2845,picture,1028,1198,791,604
cvpr1059,5,2134,2845,text box,246,821,2153,68
cvpr1059,5,2134,2845,text box,303,309,2227,107
cvpr1059,5,2134,2845,text box,729,2000,1374,61
cvpr1059,0,2134,2845,text box,831,1332,1703,405
cvpr1059,0,2134,2845,title,245,266,2383,553
cvpr1059,0,2134,2845,text box,760,991,1330,200
cvpr1059,0,2134,2845,picture,229,1292,500,472
cvpr1059,29,2134,2845,picture,1470,847,1156,892
cvpr1059,29,2134,2845,title,513,216,1823,135
cvpr1059,29,2134,2845,text box,353,549,1687,112
cvpr1059,29,2134,2845,text box,417,1808,2016,93
cvpr1059,29,2134,2845,text box,352,1155,1051,108
cvpr1059,29,2134,2845,text box,721,2000,1386,61
cvpr1059,8,2134,2845,picture,1836,1281,801,576
cvpr1059,8,2134,2845,picture,209,1288,788,595
cvpr1059,8,2134,2845,text box,230,1185,1954,82
cvpr1059,8,2134,2845,text box,235,573,2176,210
cvpr1059,8,2134,2845,picture,1022,1305,794,578
cvpr1059,8,2134,2845,text box,239,940,2015,79
cvpr1059,8,2134,2845,title,429,173,1972,244
cvpr1059,8,2134,2845,text box,409,312,2018,103
cvpr1059,8,2134,2845,text box,726,1997,1378,69
cvpr1059,8,2134,2845,title,473,173,1883,129
cvpr1059,19,2134,2845,title,307,218,2235,128
cvpr1059,19,2134,2845,text box,355,560,1666,96
cvpr1059,19,2134,2845,text box,726,2000,1377,61
cvpr1059,42,2134,2845,text box,450,1406,2039,354
cvpr1059,42,2134,2845,text box,352,552,2064,235
cvpr1059,42,2134,2845,text box,470,1168,1446,89
cvpr1059,42,2134,2845,title,680,220,1478,127
cvpr1059,42,2134,2845,text box,724,1999,1382,62
cvpr1059,42,2134,2845,text box,354,932,1774,94
cvpr1059,32,2134,2845,title,514,216,1823,134
cvpr1059,32,2134,2845,text box,353,1397,1724,105
cvpr1059,32,2134,2845,figure,953,720,1360,217
cvpr1037,10,1500,2000,text box,119,384,1680,178
cvpr1037,10,1500,2000,text box,119,741,1691,281
cvpr1037,10,1500,2000,title,115,130,1212,101
cvpr1037,37,1500,2000,picture,439,444,1063,817
cvpr1037,37,1500,2000,title,126,147,643,88
cvpr1037,37,1500,2000,text box,721,1296,521,78
cvpr1037,37,1500,2000,picture,438,447,1064,903
cvpr1037,16,1500,2000,text box,120,370,1732,175
cvpr1037,16,1500,2000,text box,119,1131,987,73
cvpr1037,16,1500,2000,text box,121,1242,926,71
cvpr1037,16,1500,2000,title,124,142,358,98
cvpr1037,7,1500,2000,picture,145,595,1818,611
cvpr1037,7,1500,2000,title,116,130,1209,103
cvpr1037,17,1500,2000,title,127,143,811,101
cvpr1037,17,1500,2000,text box,451,536,797,92
cvpr1037,17,1500,2000,text box,120,705,1328,190
cvpr1037,17,1500,2000,text box,116,954,1420,258
cvpr1037,17,1500,2000,text box,119,397,653,74
cvpr1037,17,1500,2000,text box,119,396,1150,230
cvpr1037,30,1500,2000,title,124,142,1380,99
cvpr1037,30,1500,2000,text box,86,1329,757,64
cvpr1037,33,1500,2000,title,122,140,967,111
cvpr1037,33,1500,2000,picture,32,462,1923,865
cvpr1037,27,1500,2000,text box,114,766,1689,543
cvpr1037,27,1500,2000,title,114,138,946,112
cvpr1037,27,1500,2000,text box,40,516,1936,82
cvpr1037,27,1500,2000,text box,107,879,1680,438
cvpr1037,1,1500,2000,picture,152,296,803,610
cvpr1037,1,1500,2000,title,122,135,1295,112
cvpr1037,1,1500,2000,text box,123,1201,1635,200
cvpr1037,1,1500,2000,picture,1069,298,803,611
cvpr1037,12,1500,2000,text box,116,384,1209,80
cvpr1037,12,1500,2000,picture,87,507,940,809
cvpr1037,12,1500,2000,title,125,130,1359,106
cvpr1037,39,1500,2000,text box,123,894,989,299
cvpr1037,39,1500,2000,title,122,141,533,99
cvpr1037,39,1500,2000,text box,121,379,1356,78
cvpr1037,39,1500,2000,text box,117,637,1340,73
cvpr1037,39,1500,2000,text box,121,511,1074,74
cvpr1037,28,1500,2000,picture,268,299,570,531
cvpr1037,28,1500,2000,text box,164,1368,772,78
cvpr1037,28,1500,2000,title,128,135,345,99
cvpr1037,20,1500,2000,title,121,141,642,109
cvpr1037,20,1500,2000,text box,115,369,1590,486
cvpr1037,20,1500,2000,text box,289,555,1411,91
cvpr1037,41,1500,2000,title,126,145,672,107
cvpr1037,41,1500,2000,text box,119,763,1069,78
cvpr1037,41,1500,2000,text box,117,894,995,71
cvpr1037,41,1500,2000,text box,117,377,1685,196
cvpr1037,41,1500,2000,text box,119,375,785,85
cvpr1037,41,1500,2000,text box,124,512,1671,71
cvpr1037,41,1500,2000,text box,1516,753,288,221
cvpr1037,35,1500,2000,picture,563,381,860,650
cvpr1037,35,1500,2000,title,126,147,643,87
cvpr1037,35,1500,2000,text box,717,1144,522,80
cvpr1037,35,1500,2000,picture,564,365,858,876
cvpr1037,22,1500,2000,text box,120,378,1702,186
cvpr1037,22,1500,2000,title,124,141,358,100
cvpr1037,22,1500,2000,text box,118,1134,989,66
cvpr1037,22,1500,2000,text box,119,613,1047,77
cvpr1037,22,1500,2000,text box,461,822,1041,84
cvpr1037,6,1500,2000,picture,168,595,576,511
cvpr1037,38,1500,2000,picture,1032,679,803,749
cvpr1037,38,1500,2000,picture,191,685,793,737
cvpr1037,38,1500,2000,text box,359,1376,450,67
cvpr1037,38,1500,2000,picture,1031,664,805,684
cvpr1037,15,1500,2000,picture,100,631,1842,816
cvpr1037,15,1500,2000,title,127,130,1356,106
cvpr1037,2,1500,2000,text box,117,1148,1681,178
cvpr1037,2,1500,2000,picture,565,376,856,648
cvpr1037,2,1500,2000,title,128,143,1606,107
cvpr1037,18,1500,2000,text box,974,666,510,86
cvpr1037,18,1500,2000,picture,121,664,455,411
cvpr1037,18,1500,2000,text box,646,550,1247,879
cvpr1037,18,1500,2000,title,125,141,459,98
cvpr1037,18,1500,2000,text box,118,387,1100,74
cvpr1037,3,1500,2000,text box,137,1245,841,82
cvpr1037,3,1500,2000,picture,521,365,898,809
cvpr1037,3,1500,2000,text box,135,1351,1067,80
cvpr1037,3,1500,2000,title,133,141,1677,111
cvpr1037,36,1500,2000,text box,135,1374,891,72
cvpr1037,36,1500,2000,picture,183,686,806,736
cvpr1037,36,1500,2000,picture,186,677,801,656
cvpr1037,11,1500,2000,picture,538,511,897,806
cvpr1037,11,1500,2000,title,125,130,1359,106
cvpr1037,11,1500,2000,text box,119,380,1451,76
cvpr1037,40,1500,2000,text box,602,673,744,161
cvpr1037,34,1500,2000,title,120,145,595,103
cvpr1037,34,1500,2000,text box,70,1348,1240,77
cvpr1037,34,1500,2000,picture,38,445,1909,875
cvpr1037,25,1500,2000,figure,276,130,1463,153
cvpr1037,25,1500,2000,text box,176,380,1668,76
cvpr1037,24,1500,2000,title,122,137,1310,113
cvpr1037,24,1500,2000,text box,123,378,828,255
cvpr1037,24,1500,2000,text box,116,703,1254,74
cvpr1037,24,1500,2000,diagram,397,865,1415,596
cvpr1037,13,1500,2000,text box,117,384,1209,80
cvpr1037,13,1500,2000,title,125,130,1359,106
cvpr1037,13,1500,2000,picture,84,506,962,811
cvpr1037,31,1500,2000,text box,1320,769,285,72
cvpr1037,23,1500,2000,text box,127,390,1783,263
cvpr1037,23,1500,2000,text box,120,764,1687,78
cvpr1037,23,1500,2000,figure,595,1017,628,172
cvpr1037,23,1500,2000,title,124,141,1396,113
cvpr1037,21,1500,2000,chart,65,482,883,764
cvpr1037,21,1500,2000,title,123,143,643,106
cvpr1037,21,1500,2000,text box,1005,807,184,49
cvpr1037,21,1500,2000,picture,1248,337,603,994
cvpr1037,21,1500,2000,picture,1250,859,600,457
cvpr1037,21,1500,2000,picture,1249,352,602,402
cvpr1037,21,1500,2000,text box,995,949,123,41
cvpr1037,21,1500,2000,picture,1246,350,402,408
cvpr1037,4,1500,2000,text box,126,994,1701,237
cvpr1037,4,1500,2000,text box,124,375,1787,285
cvpr1037,4,1500,2000,title,124,146,476,90
cvpr1037,4,1500,2000,text box,114,732,1788,171
cvpr1037,4,1500,2000,text box,121,831,1775,70
cvpr1037,5,1500,2000,text box,125,365,1784,291
cvpr1037,5,1500,2000,text box,123,977,1712,252
cvpr1037,5,1500,2000,text box,118,735,1780,173
cvpr1037,5,1500,2000,title,124,142,359,98
cvpr1037,0,1500,2000,text box,417,857,1159,76
cvpr1037,0,1500,2000,text box,420,1037,1163,159
cvpr1037,0,1500,2000,title,197,510,1611,245
cvpr1037,29,1500,2000,picture,119,536,796,599
cvpr1037,29,1500,2000,title,128,141,977,110
cvpr1037,29,1500,2000,text box,1258,398,333,70
cvpr1037,8,1500,2000,picture,137,582,1831,731
cvpr1037,8,1500,2000,title,116,129,1210,103
cvpr1037,19,1500,2000,text box,651,816,1206,323
cvpr1037,19,1500,2000,picture,122,665,455,409
cvpr1037,19,1500,2000,title,125,141,458,98
cvpr1037,19,1500,2000,text box,979,660,503,90
cvpr1037,19,1500,2000,text box,118,387,1368,76
cvpr1037,19,1500,2000,text box,971,1060,549,88
cvpr1037,32,1500,2000,title,122,140,968,110
cvpr1037,32,1500,2000,picture,573,367,764,1092
cvpr101,10,1654,2339,text box,386,872,1259,101
cvpr101,10,1654,2339,text box,385,562,1445,96
cvpr101,10,1654,2339,title,390,343,384,107
cvpr101,10,1654,2339,text box,388,1024,965,101
cvpr101,10,1654,2339,text box,383,718,1347,95
cvpr101,10,1654,2339,text box,389,1187,511,83
cvpr101,16,1654,2339,title,751,184,889,80
cvpr101,16,1654,2339,picture,296,356,492,487
cvpr101,16,1654,2339,text box,1520,448,370,42
cvpr101,16,1654,2339,text box,1522,615,174,44
cvpr101,16,1654,2339,text box,1516,526,368,56
cvpr101,16,1654,2339,chart,1391,924,719,371
cvpr101,7,1654,2339,picture,1584,922,385,413
cvpr101,7,1654,2339,picture,346,571,319,445
cvpr101,7,1654,2339,text box,233,391,475,134
cvpr101,7,1654,2339,text box,865,1343,506,127
cvpr101,7,1654,2339,text box,1460,1349,649,58
cvpr101,7,1654,2339,text box,244,193,1847,84
cvpr101,7,1654,2339,picture,805,927,641,398
cvpr101,7,1654,2339,picture,1114,921,335,403
cvpr101,7,1654,2339,text box,1480,1410,608,56
cvpr101,17,1654,2339,text box,385,872,1261,98
cvpr101,17,1654,2339,text box,387,558,1443,106
cvpr101,17,1654,2339,title,390,343,383,106
cvpr101,17,1654,2339,text box,389,718,1346,90
cvpr101,17,1654,2339,text box,389,1031,962,97
cvpr101,17,1654,2339,text box,388,1187,511,83
cvpr101,30,1654,2339,title,309,177,1234,88
cvpr101,30,1654,2339,text box,343,290,1512,61
cvpr101,30,1654,2339,chart,203,375,1915,508
cvpr101,33,1654,2339,text box,379,422,839,199
cvpr101,33,1654,2339,picture,1152,825,893,598
cvpr101,33,1654,2339,picture,275,827,854,630
cvpr101,33,1654,2339,title,321,231,1580,91
cvpr101,33,1654,2339,chart,1283,371,523,400
cvpr101,33,1654,2339,text box,936,1445,365,57
cvpr101,27,1654,2339,picture,1332,581,691,509
cvpr101,27,1654,2339,text box,301,1351,737,121
cvpr101,27,1654,2339,picture,356,959,614,330
cvpr101,27,1654,2339,text box,1321,431,256,58
cvpr101,27,1654,2339,picture,364,627,607,291
cvpr101,27,1654,2339,text box,316,424,372,67
cvpr101,27,1654,2339,title,507,164,1307,161
cvpr101,27,1654,2339,text box,349,574,643,60
cvpr101,27,1654,2339,text box,507,164,1307,161
cvpr101,27,1654,2339,picture,391,644,245,257
cvpr101,1,1654,2339,title,613,167,1161,99
cvpr101,1,1654,2339,picture,1371,381,495,976
cvpr101,1,1654,2339,text box,1266,1378,740,77
cvpr101,1,1654,2339,picture,541,382,331,999
cvpr101,1,1654,2339,text box,429,1386,613,65
cvpr101,12,1654,2339,title,403,182,1511,85
cvpr101,12,1654,2339,picture,299,357,485,485
cvpr101,12,1654,2339,text box,1474,327,617,542
cvpr101,12,1654,2339,text box,1481,399,606,497
cvpr101,14,1654,2339,title,403,182,1511,85
cvpr101,14,1654,2339,picture,300,356,484,487
cvpr101,14,1654,2339,text box,1476,345,619,750
cvpr101,14,1654,2339,text box,319,1245,1581,194
cvpr101,14,1654,2339,text box,633,1109,848,57
cvpr101,14,1654,2339,picture,849,340,556,790
cvpr101,28,1654,2339,title,286,210,1528,85
cvpr101,28,1654,2339,chart,315,494,842,638
cvpr101,28,1654,2339,chart,1215,497,876,636
cvpr101,28,1654,2339,text box,339,357,909,57
cvpr101,28,1654,2339,text box,421,1192,684,150
cvpr101,28,1654,2339,text box,420,1261,684,95
cvpr101,20,1654,2339,title,744,169,878,84
cvpr101,35,1654,2339,title,952,170,485,81
cvpr101,35,1654,2339,text box,1253,1271,771,141
cvpr101,35,1654,2339,picture,465,894,449,344
cvpr101,35,1654,2339,text box,1189,340,895,62
cvpr101,35,1654,2339,text box,1537,1188,363,61
cvpr101,35,1654,2339,text box,1303,1048,688,54
cvpr101,35,1654,2339,text box,264,341,818,61
cvpr101,35,1654,2339,picture,752,510,348,338
cvpr101,22,1654,2339,title,460,168,1444,87
cvpr101,22,1654,2339,picture,1515,276,496,415
cvpr101,22,1654,2339,text box,269,1196,729,286
cvpr101,22,1654,2339,picture,218,283,1812,1207
cvpr101,6,1654,2339,text box,386,871,1260,100
cvpr101,6,1654,2339,text box,385,565,1442,96
cvpr101,6,1654,2339,title,390,344,384,105
cvpr101,6,1654,2339,text box,388,1024,964,101
cvpr101,6,1654,2339,text box,386,719,1350,90
cvpr101,6,1654,2339,text box,389,1187,511,83
cvpr101,15,1654,2339,picture,753,983,382,382
cvpr101,15,1654,2339,picture,334,987,385,379
cvpr101,15,1654,2339,picture,1638,986,380,377
cvpr101,15,1654,2339,title,717,185,888,81
cvpr101,15,1654,2339,picture,1215,978,389,392
cvpr101,15,1654,2339,picture,299,358,487,484
cvpr101,15,1654,2339,text box,1215,1388,807,54
cvpr101,15,1654,2339,text box,507,913,475,53
cvpr101,15,1654,2339,text box,332,1388,807,55
cvpr101,15,1654,2339,text box,1519,446,370,46
cvpr101,15,1654,2339,text box,1398,912,446,54
cvpr101,15,1654,2339,text box,1515,356,600,56
cvpr101,2,1654,2339,picture,334,454,1545,673
cvpr101,2,1654,2339,text box,608,1156,1061,240
cvpr101,2,1654,2339,title,614,166,1159,99
cvpr101,2,1654,2339,text box,333,1155,453,149
cvpr101,18,1654,2339,title,745,169,877,86
cvpr101,18,1654,2339,picture,555,405,1349,965
cvpr101,3,1654,2339,title,326,167,1552,85
cvpr101,3,1654,2339,picture,1577,326,516,1077
cvpr101,3,1654,2339,text box,274,1267,455,56
cvpr101,3,1654,2339,text box,276,989,661,53
cvpr101,3,1654,2339,text box,282,1179,375,47
cvpr101,3,1654,2339,text box,1033,610,474,666
cvpr101,3,1654,2339,text box,1027,330,484,968
cvpr101,3,1654,2339,text box,279,1231,416,38
cvpr101,3,1654,2339,text box,850,1280,195,50
cvpr101,3,1654,2339,text box,286,1091,315,39
cvpr101,3,1654,2339,text box,285,1138,362,42
cvpr101,3,1654,2339,text box,283,1043,304,44
cvpr101,36,1654,2339,text box,305,661,1719,180
cvpr101,36,1654,2339,picture,263,886,1835,582
cvpr101,36,1654,2339,picture,603,222,1137,415
cvpr101,11,1654,2339,title,402,182,1512,87
cvpr101,11,1654,2339,picture,848,342,544,507
cvpr101,34,1654,2339,title,670,178,1014,76
cvpr101,34,1654,2339,text box,321,916,169,120
cvpr101,34,1654,2339,picture,1411,903,507,512
cvpr101,34,1654,2339,text box,1151,917,174,121
cvpr101,34,1654,2339,picture,548,340,501,514
cvpr101,34,1654,2339,picture,549,903,515,518
cvpr101,34,1654,2339,text box,281,356,211,119
cvpr101,25,1654,2339,text box,386,558,1444,106
cvpr101,25,1654,2339,text box,387,870,1258,101
cvpr101,25,1654,2339,title,390,344,383,106
cvpr101,25,1654,2339,text box,388,1029,964,92
cvpr101,25,1654,2339,text box,388,718,1347,91
cvpr101,25,1654,2339,text box,388,1188,511,81
cvpr101,24,1654,2339,diagram,250,545,1822,495
cvpr101,24,1654,2339,title,584,163,1171,78
cvpr101,13,1654,2339,title,403,182,1511,85
cvpr101,13,1654,2339,picture,296,354,491,489
cvpr101,13,1654,2339,text box,1471,352,629,706
cvpr101,13,1654,2339,text box,320,1222,1291,206
cvpr101,13,1654,2339,picture,844,336,563,809
cvpr101,26,1654,2339,picture,1235,1112,281,285
cvpr101,26,1654,2339,picture,553,395,1386,656
cvpr101,26,1654,2339,text box,1133,1411,484,97
cvpr101,26,1654,2339,picture,693,1087,445,399
cvpr101,26,1654,2339,picture,361,391,1588,663
cvpr101,9,1654,2339,picture,1166,807,322,333
cvpr101,9,1654,2339,picture,803,800,326,342
cvpr101,9,1654,2339,text box,1716,329,394,112
cvpr101,9,1654,2339,text box,1656,688,408,58
cvpr101,9,1654,2339,text box,354,1242,1587,70
cvpr101,9,1654,2339,picture,472,382,987,342
cvpr101,9,1654,2339,text box,1653,592,340,61
cvpr101,9,1654,2339,text box,1654,495,313,62
cvpr101,9,1654,2339,text box,1653,787,401,53
cvpr101,9,1654,2339,text box,1654,880,196,51
cvpr101,9,1654,2339,title,693,186,948,87
cvpr101,31,1654,2339,text box,1256,670,822,183
cvpr101,31,1654,2339,picture,302,390,823,598
cvpr101,31,1654,2339,title,319,233,1584,87
cvpr101,31,1654,2339,text box,1256,436,293,54
cvpr101,31,1654,2339,text box,1256,596,732,52
cvpr101,31,1654,2339,text box,1256,522,744,58
cvpr101,23,1654,2339,text box,262,1178,742,316
cvpr101,23,1654,2339,diagram,284,440,440,534
cvpr101,23,1654,2339,text box,1122,1160,904,125
cvpr101,23,1654,2339,text box,1553,1387,479,52
cvpr101,23,1654,2339,title,383,164,1575,78
cvpr101,21,1654,2339,title,744,169,878,84
cvpr101,4,1654,2339,title,326,167,1552,85
cvpr101,4,1654,2339,picture,1577,315,512,1075
cvpr101,4,1654,2339,text box,274,1267,455,56
cvpr101,4,1654,2339,text box,276,989,661,53
cvpr101,4,1654,2339,text box,282,1179,375,47
cvpr101,4,1654,2339,text box,1033,593,474,701
cvpr101,4,1654,2339,text box,279,1231,416,38
cvpr101,4,1654,2339,text box,1027,344,483,970
cvpr101,4,1654,2339,text box,850,1280,195,51
cvpr101,4,1654,2339,text box,286,1091,315,39
cvpr101,4,1654,2339,text box,285,1138,362,42
cvpr101,4,1654,2339,text box,283,1043,304,44
cvpr101,5,1654,2339,text box,385,562,1444,100
cvpr101,5,1654,2339,text box,386,870,1260,98
cvpr101,5,1654,2339,title,390,344,384,105
cvpr101,5,1654,2339,text box,387,1029,964,91
cvpr101,5,1654,2339,text box,384,719,1346,88
cvpr101,5,1654,2339,text box,386,1189,512,78
cvpr101,0,1654,2339,title,509,306,1345,309
cvpr101,0,1654,2339,picture,698,1037,389,433
cvpr101,0,1654,2339,text box,469,692,1406,161
cvpr101,0,1654,2339,text box,587,897,1174,76
cvpr101,0,1654,2339,picture,1274,1037,380,427
cvpr101,0,1654,2339,picture,1913,146,163,265
cvpr101,0,1654,2339,picture,234,192,254,172
cvpr101,29,1654,2339,title,309,177,1235,88
cvpr101,29,1654,2339,text box,339,291,1520,60
cvpr101,29,1654,2339,picture,264,384,1862,1067
cvpr101,8,1654,2339,text box,984,1289,291,186
cvpr101,8,1654,2339,title,695,186,944,90
cvpr101,8,1654,2339,text box,1716,327,394,115
cvpr101,8,1654,2339,picture,235,450,358,336
cvpr101,8,1654,2339,text box,1362,1274,439,292
cvpr101,8,1654,2339,picture,254,872,338,328
cvpr101,8,1654,2339,text box,551,1290,364,274
cvpr101,8,1654,2339,picture,959,879,376,330
cvpr101,19,1654,2339,title,745,169,876,84
cvpr101,19,1654,2339,picture,543,385,1377,1004
cvpr101,32,1654,2339,text box,379,422,839,200
cvpr101,32,1654,2339,title,322,231,1579,91
cvpr101,32,1654,2339,picture,1149,823,904,605
cvpr101,32,1654,2339,picture,299,822,823,599
cvpr101,32,1654,2339,chart,1284,371,522,396
cvpr1098,10,1500,2000,text box,692,1212,1246,274
cvpr1098,10,1500,2000,text box,696,957,1223,204
cvpr1098,10,1500,2000,title,213,122,1575,73
cvpr1098,16,1500,2000,title,179,122,1644,74
cvpr1098,16,1500,2000,text box,94,311,712,151
cvpr1098,16,1500,2000,text box,106,497,1460,675
cvpr1098,7,1500,2000,picture,7,318,1930,1001
cvpr1098,7,1500,2000,title,202,125,1598,73
cvpr1098,7,1500,2000,text box,314,1339,1632,110
cvpr1098,17,1500,2000,picture,1113,915,608,490
cvpr1098,17,1500,2000,picture,977,241,756,566
cvpr1098,17,1500,2000,picture,235,865,759,577
cvpr1098,17,1500,2000,title,624,125,752,68
cvpr1098,17,1500,2000,picture,241,283,594,488
cvpr1098,17,1500,2000,picture,233,279,738,498
cvpr1098,17,1500,2000,picture,229,867,872,580
cvpr1098,1,1500,2000,picture,63,854,1897,617
cvpr1098,1,1500,2000,picture,67,311,607,450
cvpr1098,1,1500,2000,title,355,122,1290,77
cvpr1098,1,1500,2000,picture,1279,289,681,485
cvpr1098,12,1500,2000,text box,50,968,1914,422
cvpr1098,12,1500,2000,title,199,123,1597,74
cvpr1098,12,1500,2000,text box,1138,338,821,554
cvpr1098,12,1500,2000,text box,1139,464,822,431
cvpr1098,14,1500,2000,title,208,123,1585,71
cvpr1098,14,1500,2000,text box,47,1136,1914,303
cvpr1098,14,1500,2000,figure,62,973,1667,136
cvpr1098,20,1500,2000,text box,77,320,1324,62
cvpr1098,20,1500,2000,title,464,125,1074,70
cvpr1098,20,1500,2000,text box,79,553,274,60
cvpr1098,20,1500,2000,text box,76,668,372,63
cvpr1098,20,1500,2000,picture,635,436,1342,1053
cvpr1098,20,1500,2000,text box,76,433,370,55
cvpr1098,20,1500,2000,picture,603,433,1337,1059
cvpr1098,20,1500,2000,text box,79,787,909,61
cvpr1098,20,1500,2000,text box,74,913,471,51
cvpr1098,22,1500,2000,text box,34,234,1281,64
cvpr1098,22,1500,2000,title,738,125,520,67
cvpr1098,22,1500,2000,text box,45,465,1521,62
cvpr1098,22,1500,2000,figure,1002,771,948,156
cvpr1098,22,1500,2000,text box,37,1400,636,64
cvpr1098,22,1500,2000,text box,35,934,672,62
cvpr1098,22,1500,2000,figure,1650,350,193,59
cvpr1098,22,1500,2000,figure,1167,995,771,175
cvpr1098,22,1500,2000,text box,38,1164,1051,68
cvpr1098,6,1500,2000,figure,896,1102,1068,195
cvpr1098,6,1500,2000,text box,139,281,1304,58
cvpr1098,6,1500,2000,title,321,123,1359,71
cvpr1098,6,1500,2000,figure,67,416,1902,364
cvpr1098,6,1500,2000,picture,75,1063,736,409
cvpr1098,6,1500,2000,text box,130,883,1693,128
cvpr1098,6,1500,2000,text box,1413,1350,376,51
cvpr1098,15,1500,2000,title,209,124,1583,72
cvpr1098,15,1500,2000,text box,697,916,1234,247
cvpr1098,2,1500,2000,picture,544,588,981,722
cvpr1098,2,1500,2000,text box,126,344,1738,181
cvpr1098,2,1500,2000,title,371,113,1175,71
cvpr1098,18,1500,2000,title,625,125,751,67
cvpr1098,18,1500,2000,picture,63,440,1893,700
cvpr1098,3,1500,2000,title,198,125,1599,73
cvpr1098,3,1500,2000,picture,88,285,1892,1199
cvpr1098,11,1500,2000,text box,97,1062,1823,129
cvpr1098,11,1500,2000,text box,105,1264,1824,120
cvpr1098,11,1500,2000,text box,198,242,1598,72
cvpr1098,11,1500,2000,text box,747,128,510,69
cvpr1098,11,1500,2000,picture,54,447,781,526
cvpr1098,13,1500,2000,text box,48,1032,1923,360
cvpr1098,13,1500,2000,text box,1034,343,910,377
cvpr1098,13,1500,2000,figure,1351,751,591,161
cvpr1098,13,1500,2000,title,276,123,1441,73
cvpr1098,13,1500,2000,schematic diagram,104,214,720,676
cvpr1098,9,1500,2000,title,317,123,1369,75
cvpr1098,9,1500,2000,text box,244,276,1506,56
cvpr1098,9,1500,2000,text box,460,1194,1082,50
cvpr1098,9,1500,2000,picture,135,521,1814,592
cvpr1098,9,1500,2000,picture,594,567,825,504
cvpr1098,9,1500,2000,text box,322,1288,1358,50
cvpr1098,23,1500,2000,picture,412,351,1214,909
cvpr1098,21,1500,2000,text box,36,748,1399,274
cvpr1098,21,1500,2000,text box,36,1107,1403,270
cvpr1098,21,1500,2000,text box,36,392,1400,273
cvpr1098,21,1500,2000,title,826,129,343,67
cvpr1098,21,1500,2000,text box,36,257,1148,53
cvpr1098,21,1500,2000,picture,1522,211,429,270
cvpr1098,21,1500,2000,picture,1478,499,520,274
cvpr1098,4,1500,2000,diagram,55,279,1913,1209
cvpr1098,4,1500,2000,text box,197,125,1599,72
cvpr1098,5,1500,2000,text box,145,300,1696,232
cvpr1098,5,1500,2000,picture,637,682,708,703
cvpr1098,5,1500,2000,title,317,124,1362,70
cvpr1098,5,1500,2000,text box,1561,1369,393,59
cvpr1098,0,1500,2000,text box,214,1010,1584,434
cvpr1098,0,1500,2000,text box,140,125,1724,191
cvpr1098,0,1500,2000,picture,267,459,473,434
cvpr1098,8,1500,2000,title,496,125,1012,69
cvpr1098,8,1500,2000,picture,367,429,382,362
cvpr1098,8,1500,2000,picture,1220,424,568,351
cvpr1098,8,1500,2000,text box,191,311,718,58
cvpr1098,8,1500,2000,text box,15,990,831,59
cvpr1098,8,1500,2000,text box,1131,309,722,53
cvpr1098,8,1500,2000,text box,76,833,1011,47
cvpr1098,19,1500,2000,title,464,124,1074,71
cvpr1098,19,1500,2000,text box,79,552,271,62
cvpr1098,19,1500,2000,text box,73,911,472,59
cvpr1098,19,1500,2000,text box,79,322,1323,61
cvpr1098,19,1500,2000,text box,77,670,368,61
cvpr1030,10,2134,2845,text box,182,1045,1063,194
cvpr1030,10,2134,2845,text box,186,1319,1000,310
cvpr1030,10,2134,2845,title,180,92,1918,114
cvpr1030,10,2134,2845,text box,181,762,1066,198
cvpr1030,10,2134,2845,text box,184,485,938,192
cvpr1030,10,2134,2845,picture,1379,725,804,562
cvpr1030,37,2134,2845,text box,224,725,1474,301
cvpr1030,37,2134,2845,text box,220,1109,1384,294
cvpr1030,37,2134,2845,text box,223,448,1450,194
cvpr1030,37,2134,2845,picture,2031,419,631,953
cvpr1030,37,2134,2845,title,182,98,619,99
cvpr1030,37,2134,2845,text box,1871,1574,894,222
cvpr1030,16,2134,2845,title,183,87,1837,115
cvpr1030,16,2134,2845,picture,1955,722,656,981
cvpr1030,16,2134,2845,text box,1174,395,769,279
cvpr1030,7,2134,2845,title,191,90,2265,113
cvpr1030,17,2134,2845,title,183,87,1837,117
cvpr1030,17,2134,2845,text box,1175,396,767,276
cvpr1030,17,2134,2845,figure,187,1387,2009,626
cvpr1030,17,2134,2845,text box,360,1044,941,284
cvpr1030,17,2134,2845,picture,1954,724,654,971
cvpr1030,30,2134,2845,table,69,405,2731,755
cvpr1030,30,2134,2845,text box,241,1217,827,520
cvpr1030,30,2134,2845,text box,117,1874,1822,197
cvpr1030,30,2134,2845,title,178,91,1522,112
cvpr1030,33,2134,2845,table,721,285,1428,768
cvpr1030,33,2134,2845,text box,135,1991,2536,84
cvpr1030,33,2134,2845,title,186,95,2284,107
cvpr1030,33,2134,2845,chart,460,1095,1936,773
