Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
acl1741,49,1500,2000,title,53,45,1292,114
acl1741,49,1500,2000,text box,544,936,824,67
acl1741,31,1500,2000,title,53,44,1293,115
acl1741,31,1500,2000,text box,651,272,614,119
acl1741,23,1500,2000,title,54,44,1290,117
acl1741,23,1500,2000,diagram,32,203,1954,1296
acl1741,23,1500,2000,diagram,36,196,1948,873
acl1741,21,1500,2000,title,54,45,1290,116
acl1741,21,1500,2000,diagram,41,209,1930,1287
acl1741,84,1500,2000,title,49,50,784,97
acl1741,84,1500,2000,diagram,138,258,1477,335
acl1741,4,1500,2000,text box,997,460,832,72
acl1741,4,1500,2000,handwriting,57,219,836,829
acl1741,4,1500,2000,title,47,51,507,91
acl1741,110,1500,2000,chart,46,535,1916,845
acl1741,110,1500,2000,title,49,49,784,100
acl1741,110,1500,2000,figure,1386,310,496,61
acl1741,121,1500,2000,title,54,53,504,89
acl1741,121,1500,2000,text box,79,243,1818,71
acl1741,121,1500,2000,text box,89,619,1741,67
acl1741,121,1500,2000,text box,82,429,1830,73
acl1741,113,1500,2000,chart,47,536,1919,845
acl1741,113,1500,2000,title,49,49,784,100
acl1741,70,1500,2000,text box,85,246,1727,250
acl1741,70,1500,2000,title,54,50,530,104
acl1741,70,1500,2000,table,63,753,1886,488
acl1741,5,1500,2000,title,47,51,508,90
acl1741,5,1500,2000,handwriting,59,220,831,826
acl1741,78,1500,2000,text box,82,241,1730,198
acl1741,78,1500,2000,title,54,50,530,104
acl1741,78,1500,2000,text box,730,1346,543,51
acl1741,78,1500,2000,diagram,414,597,1119,692
acl1741,0,1500,2000,text box,115,592,1478,426
acl1741,119,1500,2000,title,54,53,504,89
acl1741,119,1500,2000,text box,83,244,1812,70
acl1741,96,1500,2000,title,50,48,784,100
acl1741,96,1500,2000,text box,527,866,941,70
acl1741,132,1500,2000,text box,88,239,1675,167
acl1741,132,1500,2000,title,54,55,739,92
acl1741,132,1500,2000,text box,87,403,799,56
acl1741,132,1500,2000,text box,89,187,1373,57
acl1741,45,1500,2000,diagram,300,259,1637,1216
acl1741,45,1500,2000,title,53,45,1291,115
acl1741,120,1500,2000,title,55,54,503,89
acl1741,120,1500,2000,text box,81,244,1812,69
acl1741,120,1500,2000,text box,88,428,1827,74
acl1741,29,1500,2000,title,54,45,1290,117
acl1741,29,1500,2000,figure,423,1142,1141,322
acl1741,79,1500,2000,text box,82,241,1732,198
acl1741,79,1500,2000,title,54,50,531,104
acl1741,79,1500,2000,table,420,583,1106,717
acl1741,79,1500,2000,text box,731,1347,542,50
acl1741,107,1500,2000,chart,46,525,1917,846
acl1741,107,1500,2000,title,49,49,784,100
acl1741,8,1500,2000,text box,263,1182,401,151
acl1741,8,1500,2000,text box,950,337,898,433
acl1741,8,1500,2000,title,47,51,508,91
acl1741,8,1500,2000,handwriting,59,220,830,827
acl1741,8,1500,2000,text box,1074,585,652,62
acl1741,76,1500,2000,text box,83,245,1728,198
acl1741,76,1500,2000,title,54,50,530,105
acl1741,76,1500,2000,text box,730,1345,545,52
acl1741,76,1500,2000,diagram,419,582,1113,227
acl1741,112,1500,2000,chart,45,536,1920,844
acl1741,112,1500,2000,title,49,49,784,100
acl1741,19,1500,2000,title,54,45,1290,116
acl1741,19,1500,2000,diagram,41,206,1926,850
acl1741,109,1500,2000,chart,48,538,1912,839
acl1741,109,1500,2000,title,49,49,784,100
acl1741,134,1500,2000,title,619,651,716,155
acl1741,134,1500,2000,text box,490,1079,1016,73
acl1741,88,1500,2000,diagram,68,238,1721,813
acl1741,88,1500,2000,title,50,50,782,97
acl1741,42,1500,2000,diagram,290,244,1625,799
acl1741,42,1500,2000,diagram,276,248,1588,790
acl1741,42,1500,2000,title,54,45,1291,114
acl1741,46,1500,2000,diagram,301,256,1636,1224
acl1741,46,1500,2000,title,53,45,1291,115
acl1741,73,1500,2000,text box,82,241,1731,198
acl1741,73,1500,2000,title,54,50,531,104
acl1741,73,1500,2000,text box,729,1345,546,52
acl1741,55,1500,2000,title,54,49,531,106
acl1741,55,1500,2000,text box,461,747,505,78
acl1741,55,1500,2000,text box,86,247,836,69
acl1741,52,1500,2000,diagram,300,253,1311,527
acl1741,52,1500,2000,title,53,45,1292,114
acl1741,52,1500,2000,text box,471,936,967,195
acl1741,52,1500,2000,text box,721,1236,551,62
acl1741,126,1500,2000,title,53,52,742,99
acl1741,126,1500,2000,text box,81,185,1380,135
acl1741,101,1500,2000,chart,48,523,1914,849
acl1741,101,1500,2000,title,49,49,784,100
acl1741,50,1500,2000,diagram,299,254,1313,514
acl1741,50,1500,2000,title,53,45,1292,114
acl1741,50,1500,2000,text box,469,1030,972,97
acl1741,50,1500,2000,text box,538,937,833,65
acl1741,50,1500,2000,text box,480,930,949,196
acl1741,72,1500,2000,text box,82,242,1731,197
acl1741,72,1500,2000,title,54,50,530,103
acl1741,63,1500,2000,text box,86,246,1724,250
acl1741,63,1500,2000,title,54,50,531,105
acl1741,63,1500,2000,text box,733,1346,535,50
acl1741,32,1500,2000,title,52,44,1293,115
acl17226,10,709,1260,text box,76,488,838,62
acl17226,10,709,1260,text box,110,284,1045,77
acl17226,7,709,1260,title,75,15,512,41
acl17226,7,709,1260,figure,392,406,569,103
acl17226,7,709,1260,figure,298,295,730,85
acl17226,1,709,1260,text box,102,192,834,137
acl17226,1,709,1260,title,76,17,227,40
acl17226,1,709,1260,text box,111,352,921,31
acl17226,1,709,1260,text box,74,495,938,79
acl17226,1,709,1260,text box,78,539,929,34
acl17226,12,709,1260,picture,145,217,400,266
acl17226,12,709,1260,text box,689,531,429,106
acl17226,12,709,1260,text box,123,528,408,71
acl17226,12,709,1260,title,691,144,319,30
acl17226,12,709,1260,picture,710,227,404,242
acl17226,12,709,1260,text box,125,146,105,26
acl17226,14,709,1260,text box,104,346,1077,71
acl17226,14,709,1260,text box,105,179,974,69
acl17226,14,709,1260,text box,106,261,1071,63
acl17226,14,709,1260,title,76,17,217,40
acl17226,14,709,1260,text box,232,537,792,54
acl17226,6,709,1260,title,74,15,513,41
acl17226,6,709,1260,picture,231,124,790,427
acl17226,6,709,1260,text box,160,615,935,34
acl17226,15,709,1260,text box,78,266,1089,190
acl17226,15,709,1260,title,77,16,227,41
acl17226,2,709,1260,text box,79,127,832,30
acl17226,2,709,1260,text box,383,459,489,28
acl17226,2,709,1260,text box,79,605,1067,36
acl17226,2,709,1260,title,77,18,835,38
acl17226,2,709,1260,text box,576,399,384,24
acl17226,3,709,1260,text box,88,184,524,199
acl17226,3,709,1260,figure,762,188,408,42
acl17226,3,709,1260,title,77,15,532,44
acl17226,3,709,1260,figure,745,180,447,254
acl17226,11,709,1260,text box,92,553,1070,111
acl17226,11,709,1260,table,241,87,770,446
acl17226,13,709,1260,text box,107,346,1075,70
acl17226,13,709,1260,text box,106,179,971,68
acl17226,13,709,1260,title,77,16,217,41
acl17226,13,709,1260,text box,106,261,1072,62
acl17226,9,709,1260,figure,667,309,451,259
acl17226,9,709,1260,text box,104,590,1074,35
acl17226,9,709,1260,figure,508,101,550,146
acl17226,9,709,1260,title,73,16,657,41
acl17226,9,709,1260,figure,555,140,514,76
acl17226,9,709,1260,text box,85,335,429,143
acl17226,9,709,1260,text box,507,102,367,29
acl17226,4,709,1260,text box,89,183,523,201
acl17226,4,709,1260,figure,762,188,408,42
acl17226,4,709,1260,title,77,15,532,44
acl17226,4,709,1260,text box,246,537,763,60
acl17226,4,709,1260,figure,745,179,446,255
acl17226,5,709,1260,picture,355,99,551,401
acl17226,5,709,1260,text box,104,527,879,33
acl17226,5,709,1260,text box,105,620,607,30
acl17226,5,709,1260,title,75,16,561,40
acl17226,0,709,1260,picture,150,518,156,148
acl17226,0,709,1260,text box,419,321,419,74
acl17226,0,709,1260,picture,960,537,169,140
acl17226,0,709,1260,title,141,81,978,95
acl17226,0,709,1260,text box,421,245,416,33
acl17226,0,709,1260,text box,533,440,195,32
acl17226,8,709,1260,text box,356,596,545,29
acl17226,8,709,1260,diagram,240,130,779,404
acl17226,8,709,1260,title,74,16,656,41
acl17265,0,9387,6442,text box,3273,1183,3076,1329
acl1738,10,1500,2667,text box,207,720,2035,228
acl1738,10,1500,2667,text box,200,425,2212,246
acl1738,10,1500,2667,title,203,175,1596,118
acl1738,10,1500,2667,text box,610,1240,1348,78
acl1738,16,1500,2667,text box,201,416,967,270
acl1738,16,1500,2667,title,209,169,1989,128
acl1738,7,1500,2667,text box,209,418,2221,607
acl1738,7,1500,2667,title,203,171,1872,128
acl1738,17,1500,2667,text box,453,1079,1922,192
acl1738,17,1500,2667,diagram,480,435,1614,526
acl1738,17,1500,2667,title,198,172,921,119
acl1738,30,1500,2667,text box,208,1031,1372,291
acl1738,30,1500,2667,title,201,168,2176,130
acl1738,30,1500,2667,text box,207,708,1033,302
acl1738,30,1500,2667,text box,223,628,2083,68
acl1738,33,1500,2667,title,200,168,678,128
acl1738,33,1500,2667,picture,709,872,1156,400
acl1738,33,1500,2667,title,673,481,1217,234
acl1738,27,1500,2667,title,198,172,1863,119
acl1738,27,1500,2667,text box,1005,873,1397,93
acl1738,27,1500,2667,text box,125,872,590,64
acl1738,1,1500,2667,text box,202,414,2165,351
acl1738,1,1500,2667,text box,205,808,1706,265
acl1738,1,1500,2667,title,198,171,376,106
acl1738,12,1500,2667,text box,205,721,2036,227
acl1738,12,1500,2667,text box,200,426,2212,245
acl1738,12,1500,2667,title,203,175,1596,118
acl1738,14,1500,2667,title,206,168,1992,129
acl1738,14,1500,2667,text box,198,420,828,86
acl1738,14,1500,2667,text box,200,545,865,80
acl1738,28,1500,2667,title,198,172,1863,119
acl1738,28,1500,2667,text box,124,1046,637,134
acl1738,28,1500,2667,text box,122,872,596,66
acl1738,28,1500,2667,text box,1013,876,1398,265
acl1738,20,1500,2667,title,199,172,1863,119
acl1738,20,1500,2667,text box,1012,883,1397,257
acl1738,20,1500,2667,text box,122,873,701,63
acl1738,20,1500,2667,text box,129,1051,498,56
acl1738,22,1500,2667,title,198,172,1864,121
acl1738,22,1500,2667,text box,119,476,821,133
acl1738,22,1500,2667,text box,121,874,701,61
acl1738,22,1500,2667,text box,130,1052,496,55
acl1738,22,1500,2667,text box,126,695,462,65
acl1738,22,1500,2667,diagram,1012,628,1425,523
acl1738,6,1500,2667,title,201,170,1870,127
acl1738,6,1500,2667,text box,204,435,2228,160
acl1738,6,1500,2667,table,552,667,1379,353
acl1738,6,1500,2667,text box,2064,1073,347,330
acl1738,6,1500,2667,text box,544,1316,1434,139
acl1738,6,1500,2667,figure,550,1064,1403,196
acl1738,6,1500,2667,text box,541,612,1407,52
acl1738,15,1500,2667,title,205,169,1997,127
acl1738,15,1500,2667,text box,205,426,2285,871
acl1738,2,1500,2667,text box,1480,555,563,621
acl1738,2,1500,2667,text box,207,909,885,439
acl1738,2,1500,2667,title,203,171,1278,123
acl1738,2,1500,2667,text box,1425,460,712,65
acl1738,18,1500,2667,diagram,127,357,2440,1055
acl1738,18,1500,2667,title,196,168,1604,129
acl1738,18,1500,2667,text box,821,1341,491,53
acl1738,3,1500,2667,text box,202,434,2145,434
acl1738,3,1500,2667,text box,1473,1103,1047,190
acl1738,3,1500,2667,title,203,172,1797,122
acl1738,3,1500,2667,table,216,1022,1093,363
acl1738,3,1500,2667,text box,208,897,1006,91
acl1738,11,1500,2667,text box,204,721,2038,227
acl1738,11,1500,2667,text box,200,426,2212,245
acl1738,11,1500,2667,title,203,175,1596,118
acl1738,25,1500,2667,title,198,172,1865,121
acl1738,25,1500,2667,text box,119,476,820,134
acl1738,25,1500,2667,text box,122,874,700,62
acl1738,25,1500,2667,text box,130,1051,496,56
acl1738,25,1500,2667,diagram,1009,647,1427,502
acl1738,25,1500,2667,text box,126,695,462,65
acl1738,24,1500,2667,title,198,171,1865,122
acl1738,24,1500,2667,text box,119,476,821,133
acl1738,24,1500,2667,text box,121,874,701,61
acl1738,24,1500,2667,diagram,1014,640,1423,520
acl1738,24,1500,2667,text box,130,1051,496,55
acl1738,24,1500,2667,text box,126,694,462,65
acl1738,13,1500,2667,text box,205,1000,769,303
acl1738,13,1500,2667,text box,205,668,694,302
acl1738,13,1500,2667,text box,203,412,707,225
acl1738,13,1500,2667,title,204,173,1455,121
acl1738,26,1500,2667,title,198,172,1865,121
acl1738,26,1500,2667,text box,119,476,820,134
acl1738,26,1500,2667,text box,122,874,701,61
acl1738,26,1500,2667,text box,130,1051,496,56
acl1738,26,1500,2667,text box,126,695,462,65
acl1738,26,1500,2667,diagram,971,647,1464,501
acl1738,9,1500,2667,text box,208,720,2032,228
acl1738,9,1500,2667,text box,200,427,2215,245
acl1738,9,1500,2667,title,199,172,1862,121
acl1738,31,1500,2667,table,92,248,2472,1192
acl1738,31,1500,2667,text box,115,98,2365,129
acl1738,23,1500,2667,title,198,171,1865,121
acl1738,23,1500,2667,text box,119,476,821,133
acl1738,23,1500,2667,text box,121,874,701,61
acl1738,23,1500,2667,diagram,1014,642,1423,517
acl1738,23,1500,2667,text box,130,1051,496,55
acl1738,23,1500,2667,text box,126,694,462,65
acl1738,21,1500,2667,title,198,172,1864,119
acl1738,21,1500,2667,text box,120,871,703,67
acl1738,21,1500,2667,text box,129,1051,499,55
acl1738,21,1500,2667,diagram,1012,628,1403,525
acl1738,21,1500,2667,text box,124,696,465,69
acl1738,4,1500,2667,chart,280,546,1006,714
acl1738,4,1500,2667,title,203,172,1863,125
acl1738,4,1500,2667,table,1464,888,788,373
acl1738,4,1500,2667,text box,202,423,2205,95
acl1738,4,1500,2667,text box,1455,585,1051,138
acl1738,4,1500,2667,text box,174,1289,1180,56
acl1738,4,1500,2667,text box,1509,1285,704,56
acl1738,5,1500,2667,title,203,170,1869,126
acl1738,5,1500,2667,text box,209,427,2266,92
acl1738,5,1500,2667,table,309,805,784,372
acl1738,5,1500,2667,text box,308,674,795,124
acl1738,5,1500,2667,text box,1465,686,618,618
acl1738,5,1500,2667,text box,1416,609,734,64
acl1738,0,1500,2667,text box,585,680,1500,444
acl1738,0,1500,2667,title,96,319,2455,209
acl1738,29,1500,2667,title,199,173,1861,119
acl1738,29,1500,2667,text box,128,1052,392,57
acl1738,8,1500,2667,text box,207,420,2237,603
acl1738,8,1500,2667,text box,193,1060,2219,215
acl1738,8,1500,2667,title,204,172,1784,124
acl1738,8,1500,2667,text box,209,407,2237,747
acl1738,8,1500,2667,text box,953,1342,691,69
acl1738,19,1500,2667,title,198,173,1862,119
acl1738,32,1500,2667,title,205,170,2106,113
acl1738,32,1500,2667,picture,52,371,2501,1110
acl17250,0,9370,6614,text box,59,844,2170,294
acl17250,0,9370,6614,text box,48,570,4524,219
acl17250,0,9370,6614,picture,3323,7982,3128,1233
acl1713,92,2134,2845,title,238,144,2378,193
acl1713,92,2134,2845,text box,77,1429,1251,508
acl1713,92,2134,2845,text box,1489,1457,1272,440
acl1713,92,2134,2845,diagram,68,380,1250,830
acl1713,10,2134,2845,picture,309,378,719,778
acl1713,10,2134,2845,title,359,117,2271,227
acl1713,10,2134,2845,text box,1126,661,1488,72
acl1713,10,2134,2845,text box,1117,768,867,72
acl1713,10,2134,2845,text box,1346,1047,452,97
acl1713,10,2134,2845,text box,1122,550,915,70
acl1713,37,2134,2845,title,794,147,1260,200
acl1713,37,2134,2845,diagram,1555,864,1233,829
acl1713,37,2134,2845,diagram,37,814,2754,876
acl1713,16,2134,2845,title,899,142,1041,194
acl1713,16,2134,2845,picture,47,423,2687,552
acl1713,66,2134,2845,title,548,140,1752,188
acl1713,66,2134,2845,text box,111,516,525,189
acl1713,66,2134,2845,picture,14,1833,360,300
acl1713,7,2134,2845,picture,301,377,724,778
acl1713,7,2134,2845,title,360,117,2270,227
acl1713,7,2134,2845,text box,1127,663,1486,70
acl1713,7,2134,2845,text box,1119,770,866,69
acl1713,7,2134,2845,text box,1123,550,914,71
acl1713,7,2134,2845,diagram,1931,1136,780,941
acl1713,7,2134,2845,text box,97,1538,1127,199
acl1713,87,2134,2845,title,460,140,1914,197
acl1713,87,2134,2845,chart,193,783,2397,1033
acl1713,87,2134,2845,text box,37,1895,1047,194
acl1713,94,2134,2845,title,1023,140,806,198
acl1713,94,2134,2845,text box,51,1151,1620,104
acl1713,94,2134,2845,text box,60,705,2350,107
acl1713,94,2134,2845,text box,52,477,2545,114
acl1713,94,2134,2845,text box,43,930,2741,106
acl1713,94,2134,2845,text box,59,1369,2379,102
acl1713,81,2134,2845,title,312,139,2213,190
acl1713,81,2134,2845,text box,41,1914,1176,207
acl1713,60,2134,2845,title,802,141,1236,196
acl1713,60,2134,2845,figure,239,756,556,96
acl1713,60,2134,2845,text box,235,477,1454,117
acl1713,98,2134,2845,title,1021,144,792,204
acl1713,98,2134,2845,figure,121,569,1297,223
acl1713,98,2134,2845,diagram,73,1111,2595,873
acl1713,74,2134,2845,title,545,140,1750,195
acl1713,74,2134,2845,header,1901,13,940,120
acl1713,74,2134,2845,text box,1052,466,571,279
acl1713,17,2134,2845,title,899,142,1041,194
acl1713,17,2134,2845,picture,52,431,2676,534
acl1713,53,2134,2845,title,629,141,1593,196
acl1713,53,2134,2845,chart,54,443,2720,1494
acl1713,30,2134,2845,title,900,146,1047,159
acl1713,30,2134,2845,text box,96,575,2722,114
acl1713,30,2134,2845,diagram,1557,868,1224,819
acl1713,30,2134,2845,figure,419,1826,2027,201
acl1713,33,2134,2845,title,794,147,1259,200
acl1713,33,2134,2845,diagram,1556,865,1232,823
acl1713,33,2134,2845,figure,402,1778,2018,107
acl1713,33,2134,2845,figure,449,1763,2020,135
acl1713,82,2134,2845,title,311,139,2215,190
acl1713,82,2134,2845,text box,40,1914,1177,207
acl1713,82,2134,2845,chart,224,565,2365,1247
acl1713,27,2134,2845,title,900,146,1047,159
acl1713,27,2134,2845,text box,105,575,2705,115
acl1713,27,2134,2845,diagram,6,782,1478,943
acl1713,83,2134,2845,title,311,139,2215,190
acl1713,83,2134,2845,text box,40,1914,1177,207
acl1713,83,2134,2845,chart,215,567,2388,1244
acl1713,83,2134,2845,chart,217,590,2386,1334
acl1713,80,2134,2845,title,312,139,2213,190
acl1713,80,2134,2845,text box,40,1914,1176,207
acl1713,67,2134,2845,title,547,141,1753,189
acl1713,64,2134,2845,title,802,141,1237,197
acl1713,100,2134,2845,text box,122,572,1366,438
acl1713,100,2134,2845,title,1022,145,791,201
acl1713,100,2134,2845,picture,85,1111,2561,874
acl1713,71,2134,2845,title,545,140,1750,197
acl1713,71,2134,2845,header,1901,13,940,120
acl1713,71,2134,2845,text box,1052,466,572,280
acl1713,12,2134,2845,title,898,141,1042,199
acl1713,12,2134,2845,text box,38,997,1090,76
acl1713,12,2134,2845,picture,55,412,620,527
acl1713,99,2134,2845,text box,119,572,1371,331
acl1713,99,2134,2845,title,1022,145,791,202
acl1713,69,2134,2845,title,547,141,1753,190
acl1713,69,2134,2845,diagram,62,478,2729,1643
acl1713,86,2134,2845,title,460,141,1917,195
acl1713,86,2134,2845,text box,37,1891,1049,201
acl1713,62,2134,2845,title,802,141,1236,196
acl1713,39,2134,2845,text box,130,507,1750,281
acl1713,39,2134,2845,title,902,142,1033,194
acl1713,39,2134,2845,text box,134,865,1490,283
acl1713,14,2134,2845,picture,58,418,2130,559
acl1713,14,2134,2845,title,899,142,1040,194
acl1713,14,2134,2845,text box,39,999,1093,74
acl1713,97,2134,2845,diagram,58,1127,1420,834
acl1713,97,2134,2845,title,1022,144,791,204
acl1713,97,2134,2845,figure,119,573,1302,109
acl1713,28,2134,2845,title,900,146,1047,159
acl1713,28,2134,2845,text box,97,575,2721,113
acl1713,28,2134,2845,diagram,1557,868,1225,819
acl1713,28,2134,2845,figure,419,1826,2026,201
acl1713,108,2134,2845,title,1011,150,815,192
acl1713,108,2134,2845,text box,92,438,2245,116
acl1713,108,2134,2845,diagram,221,917,2423,504
acl1713,108,2134,2845,diagram,37,618,2576,821
acl1713,108,2134,2845,figure,1458,1560,343,64
acl1713,103,2134,2845,title,1009,148,818,197
acl1713,103,2134,2845,text box,89,435,2254,121
acl1713,103,2134,2845,diagram,265,1036,613,159
acl1713,111,2134,2845,title,1050,153,737,161
acl1713,111,2134,2845,diagram,91,337,2023,1391
acl1713,111,2134,2845,figure,62,1762,966,316
acl1713,20,2134,2845,title,558,141,1722,194
acl1713,20,2134,2845,text box,158,586,2061,232
acl1713,20,2134,2845,text box,166,936,1383,74
acl1713,93,2134,2845,title,1023,140,804,198
acl1713,93,2134,2845,text box,51,1152,1621,104
acl1713,93,2134,2845,picture,2361,1673,463,456
acl1713,93,2134,2845,text box,42,930,2742,107
acl1713,93,2134,2845,text box,59,705,2353,108
acl1713,93,2134,2845,text box,61,1373,2376,102
acl1713,93,2134,2845,text box,53,477,2543,115
acl1713,77,2134,2845,title,392,144,2065,187
acl1713,77,2134,2845,header,1900,14,941,120
acl1713,77,2134,2845,text box,1053,469,547,275
acl1713,77,2134,2845,text box,277,1166,517,190
acl1713,41,2134,2845,title,311,139,2212,193
acl1713,41,2134,2845,text box,40,1913,1179,208
acl1713,41,2134,2845,chart,165,573,2409,1272
acl1713,47,2134,2845,title,652,137,1536,204
acl1713,47,2134,2845,text box,200,1289,453,79
acl1713,47,2134,2845,diagram,70,381,1246,826
acl1713,47,2134,2845,text box,196,1388,469,89
acl1713,115,2134,2845,title,1050,153,738,162
acl1713,35,2134,2845,title,794,147,1259,200
acl1713,35,2134,2845,diagram,1555,865,1232,824
acl1713,35,2134,2845,figure,402,1777,2016,108
acl1713,35,2134,2845,figure,451,1764,2019,131
acl1713,22,2134,2845,text box,97,435,2499,675
acl1713,22,2134,2845,title,1035,150,779,156
acl1713,22,2134,2845,text box,112,1336,1895,289
acl1713,6,2134,2845,picture,301,377,724,778
acl1713,6,2134,2845,title,360,117,2270,227
acl1713,6,2134,2845,text box,1127,663,1486,70
acl1713,6,2134,2845,text box,1119,770,866,69
acl1713,6,2134,2845,text box,1123,550,913,71
acl1713,6,2134,2845,diagram,1945,1133,763,947
acl1713,6,2134,2845,text box,97,1537,1127,199
acl1713,38,2134,2845,picture,1728,1022,784,605
acl1713,38,2134,2845,text box,315,531,2201,362
acl1713,38,2134,2845,title,614,142,1621,198
acl1713,38,2134,2845,text box,295,1494,1776,508
acl1713,38,2134,2845,text box,295,1086,1351,240
acl1713,61,2134,2845,title,802,141,1236,196
acl1713,15,2134,2845,title,899,143,1041,193
acl1713,15,2134,2845,picture,51,429,2593,542
acl1713,95,2134,2845,title,784,244,1281,192
acl1713,43,2134,2845,title,312,139,2210,193
acl1713,43,2134,2845,text box,40,1913,1179,208
acl1713,2,2134,2845,chart,61,285,2740,1552
acl1713,18,2134,2845,title,899,142,1042,194
acl1713,18,2134,2845,picture,44,433,2648,532
acl1713,59,2134,2845,title,803,142,1235,193
acl1713,59,2134,2845,figure,241,756,557,98
acl1713,59,2134,2845,text box,235,478,1453,118
acl1713,114,2134,2845,title,1050,153,738,162
acl1713,3,2134,2845,picture,54,301,2747,1554
acl1713,56,2134,2845,title,321,139,2192,202
acl1713,56,2134,2845,text box,164,1098,1790,98
acl1713,56,2134,2845,text box,169,640,754,85
acl1713,56,2134,2845,text box,142,485,597,102
acl1713,56,2134,2845,text box,180,1234,925,85
acl1713,51,2134,2845,title,627,141,1596,194
acl1713,51,2134,2845,chart,1268,1127,1211,864
acl1713,51,2134,2845,picture,67,472,839,861
acl1713,51,2134,2845,text box,923,536,1857,109
acl1713,51,2134,2845,text box,929,732,1527,99
acl1713,51,2134,2845,text box,927,933,1822,91
acl1713,105,2134,2845,title,1009,148,817,196
acl1713,105,2134,2845,diagram,55,636,832,796
acl1713,105,2134,2845,text box,85,436,2255,117
acl1713,90,2134,2845,title,460,141,1914,196
acl1713,90,2134,2845,text box,38,1895,1045,193
acl1713,90,2134,2845,chart,202,793,2382,1008
acl1713,75,2134,2845,title,545,140,1751,195
acl1713,75,2134,2845,header,1901,13,940,120
acl1713,75,2134,2845,text box,1053,466,571,279
acl1713,36,2134,2845,title,794,147,1260,200
acl1713,36,2134,2845,diagram,1555,864,1233,828
acl1713,36,2134,2845,figure,424,1778,1973,107
acl1713,54,2134,2845,title,629,141,1593,196
acl1713,54,2134,2845,chart,43,521,2731,1434
acl1713,11,2134,2845,title,898,141,1042,199
acl1713,11,2134,2845,text box,38,996,1090,78
acl1713,85,2134,2845,title,311,139,2215,190
acl1713,85,2134,2845,text box,40,1914,1177,207
acl1713,85,2134,2845,chart,214,569,2388,1243
acl1713,104,2134,2845,title,1010,148,817,197
acl1713,104,2134,2845,text box,50,634,367,90
acl1713,44,2134,2845,title,652,138,1535,204
acl1713,44,2134,2845,diagram,69,381,1248,830
acl1713,40,2134,2845,text box,39,1912,1179,210
acl1713,40,2134,2845,title,313,138,2211,197
acl1713,102,2134,2845,text box,122,572,1366,437
acl1713,102,2134,2845,title,1022,145,791,201
acl1713,57,2134,2845,title,801,140,1236,201
acl1713,68,2134,2845,title,547,142,1753,188
acl1713,68,2134,2845,diagram,90,409,2726,896
acl1713,89,2134,2845,title,460,140,1914,197
acl1713,89,2134,2845,chart,200,788,2385,1019
acl1713,89,2134,2845,text box,37,1895,1046,193
acl1713,34,2134,2845,title,794,147,1259,200
acl1713,34,2134,2845,diagram,1555,864,1232,824
acl1713,34,2134,2845,figure,412,1778,1995,107
acl1713,106,2134,2845,title,1010,149,816,195
acl1713,106,2134,2845,diagram,51,631,1256,810
acl1713,106,2134,2845,text box,88,438,2254,116
acl1713,25,2134,2845,title,242,165,2366,166
acl1713,25,2134,2845,picture,1479,343,920,321
acl1713,25,2134,2845,diagram,50,442,2635,1226
acl1713,24,2134,2845,title,243,163,2365,172
acl1713,24,2134,2845,picture,89,341,1221,814
acl1713,65,2134,2845,title,548,140,1752,189
acl1713,65,2134,2845,text box,111,516,524,189
acl1713,58,2134,2845,title,802,142,1235,192
acl1713,58,2134,2845,text box,237,477,1449,119
acl1713,91,2134,2845,title,238,144,2378,192
acl1713,91,2134,2845,diagram,69,380,1247,830
acl1713,13,2134,2845,title,899,142,1040,195
acl1713,13,2134,2845,picture,56,414,1610,569
acl1713,13,2134,2845,text box,39,999,1092,75
acl1713,26,2134,2845,title,243,165,2367,167
acl1713,26,2134,2845,diagram,26,413,2667,1643
acl1713,26,2134,2845,picture,1480,344,917,318
acl1713,48,2134,2845,title,652,137,1536,204
acl1713,48,2134,2845,text box,197,1387,1108,530
acl1713,48,2134,2845,text box,201,1290,448,76
acl1713,48,2134,2845,diagram,70,382,1246,825
acl1713,9,2134,2845,picture,303,377,722,781
acl1713,9,2134,2845,title,363,120,2264,193
acl1713,9,2134,2845,diagram,93,1224,1827,820
acl1713,9,2134,2845,text box,1127,661,1486,72
acl1713,9,2134,2845,text box,1122,551,915,69
acl1713,9,2134,2845,text box,1118,768,867,72
acl1713,9,2134,2845,text box,1184,1046,769,98
acl1713,9,2134,2845,diagram,93,1179,2624,908
acl1713,49,2134,2845,title,627,143,1596,191
acl1713,49,2134,2845,text box,926,537,1855,107
acl1713,31,2134,2845,title,900,146,1047,159
acl1713,31,2134,2845,text box,96,575,2722,113
acl1713,31,2134,2845,diagram,1557,868,1225,819
acl1713,31,2134,2845,figure,419,1828,2026,198
acl1713,23,2134,2845,title,236,158,2364,180
acl1713,23,2134,2845,picture,36,943,1136,838
acl1713,21,2134,2845,text box,104,477,2124,534
acl1713,21,2134,2845,title,558,141,1723,196
acl1713,21,2134,2845,text box,138,1879,2377,179
acl1713,21,2134,2845,text box,128,1143,2332,713
acl1713,84,2134,2845,title,311,139,2215,190
acl1713,84,2134,2845,text box,40,1914,1177,207
acl1713,84,2134,2845,chart,214,571,2388,1236
acl1713,4,2134,2845,picture,58,300,2744,1555
acl1713,110,2134,2845,diagram,75,331,2037,1366
