Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
bmvc1226,70,1125,2000,header,19,25,313,89
bmvc1226,70,1125,2000,text box,768,12,447,78
bmvc1226,5,1125,2000,picture,495,224,949,722
bmvc1226,5,1125,2000,text box,1616,354,307,50
bmvc1226,5,1125,2000,title,747,10,494,84
bmvc1226,5,1125,2000,text box,908,1019,109,44
bmvc1226,0,1125,2000,title,65,380,1884,280
bmvc1226,0,1125,2000,text box,274,764,1456,59
bmvc1226,0,1125,2000,text box,641,908,723,135
bmvc1226,45,1125,2000,text box,126,485,1566,85
bmvc1226,45,1125,2000,text box,42,1033,1055,71
bmvc1226,45,1125,2000,title,772,10,438,80
bmvc1226,45,1125,2000,header,17,24,317,91
bmvc1226,29,1125,2000,picture,529,182,943,786
bmvc1226,29,1125,2000,title,574,15,833,83
bmvc1226,29,1125,2000,text box,658,1020,750,56
bmvc1226,29,1125,2000,header,16,22,317,93
bmvc1226,8,1125,2000,picture,1018,179,950,790
bmvc1226,8,1125,2000,picture,41,179,944,791
bmvc1226,8,1125,2000,title,646,15,688,78
bmvc1226,8,1125,2000,text box,550,1027,895,60
bmvc1226,8,1125,2000,header,15,22,320,95
bmvc1226,19,1125,2000,picture,528,191,947,769
bmvc1226,19,1125,2000,title,452,18,1083,76
bmvc1226,19,1125,2000,header,19,24,313,90
bmvc1226,42,1125,2000,figure,89,396,1857,291
bmvc1226,42,1125,2000,text box,122,844,1243,74
bmvc1226,42,1125,2000,text box,126,198,1700,79
bmvc1226,42,1125,2000,text box,125,967,1577,86
bmvc1226,42,1125,2000,text box,819,12,343,77
bmvc1226,42,1125,2000,header,15,23,318,91
bmvc1226,46,1125,2000,chart,398,174,1184,920
bmvc1226,46,1125,2000,title,653,10,681,79
bmvc1226,55,1125,2000,text box,321,461,1364,118
bmvc1226,55,1125,2000,title,321,461,1364,118
bmvc1226,52,1125,2000,title,744,8,496,83
bmvc1226,50,1125,2000,title,633,8,714,85
bmvc1226,63,1125,2000,picture,275,162,1435,815
bmvc1226,63,1125,2000,title,731,12,526,85
bmvc1226,63,1125,2000,text box,788,984,395,131
bmvc1226,32,1125,2000,picture,525,183,946,784
bmvc1226,32,1125,2000,title,709,18,568,81
bmvc1226,32,1125,2000,text box,1604,546,130,53
bmvc1226,32,1125,2000,text box,892,1019,248,49
bmvc127,10,1500,2000,text box,63,743,866,172
bmvc127,10,1500,2000,text box,58,1042,895,113
bmvc127,10,1500,2000,text box,60,1282,861,171
bmvc127,10,1500,2000,text box,58,502,895,169
bmvc127,10,1500,2000,title,82,33,340,63
bmvc127,10,1500,2000,picture,1278,1019,280,213
bmvc127,37,1500,2000,picture,302,342,1533,703
bmvc127,37,1500,2000,title,82,34,340,62
bmvc127,37,1500,2000,text box,1294,1047,451,71
bmvc127,37,1500,2000,text box,79,169,770,64
bmvc127,16,1500,2000,title,82,34,340,63
bmvc127,16,1500,2000,figure,22,410,1959,412
bmvc127,16,1500,2000,text box,59,328,196,47
bmvc127,7,1500,2000,text box,1309,480,523,169
bmvc127,7,1500,2000,text box,1309,716,541,173
bmvc127,7,1500,2000,picture,39,208,757,441
bmvc127,7,1500,2000,text box,82,1420,1402,45
bmvc127,7,1500,2000,title,82,33,340,63
bmvc127,17,1500,2000,figure,1022,168,974,246
bmvc127,17,1500,2000,title,82,33,340,63
bmvc127,17,1500,2000,text box,55,327,202,47
bmvc127,30,1500,2000,picture,1187,140,674,262
bmvc127,30,1500,2000,title,82,34,340,62
bmvc127,30,1500,2000,chart,275,429,1408,845
bmvc127,30,1500,2000,chart,324,430,1615,845
bmvc127,33,1500,2000,figure,908,161,987,255
bmvc127,33,1500,2000,text box,77,161,455,161
bmvc127,33,1500,2000,title,82,32,340,66
bmvc127,27,1500,2000,figure,986,162,988,257
bmvc127,27,1500,2000,chart,62,739,975,752
bmvc127,27,1500,2000,title,82,33,341,64
bmvc127,27,1500,2000,text box,79,163,563,151
bmvc127,1,1500,2000,picture,134,367,1718,751
bmvc127,1,1500,2000,title,82,34,340,61
bmvc127,1,1500,2000,text box,83,168,995,75
bmvc127,1,1500,2000,text box,303,1251,649,53
bmvc127,12,1500,2000,title,82,33,340,63
bmvc127,12,1500,2000,figure,102,828,554,58
bmvc127,39,1500,2000,picture,1187,142,672,259
bmvc127,39,1500,2000,table,129,487,1714,686
bmvc127,39,1500,2000,title,82,33,340,63
bmvc127,39,1500,2000,picture,267,1281,162,148
bmvc127,39,1500,2000,text box,84,172,571,64
bmvc127,14,1500,2000,figure,120,629,1393,388
bmvc127,14,1500,2000,figure,1209,206,727,176
bmvc127,14,1500,2000,title,82,33,340,63
bmvc127,28,1500,2000,picture,314,459,1330,808
bmvc127,28,1500,2000,picture,1188,140,673,261
bmvc127,28,1500,2000,title,82,34,340,62
bmvc127,20,1500,2000,figure,986,159,984,258
bmvc127,20,1500,2000,title,82,34,340,62
bmvc127,41,1500,2000,text box,97,972,1000,165
bmvc127,41,1500,2000,text box,95,605,1062,113
bmvc127,41,1500,2000,text box,99,792,1117,108
bmvc127,41,1500,2000,picture,736,1173,613,272
bmvc127,41,1500,2000,picture,689,296,708,269
bmvc127,41,1500,2000,picture,87,1180,602,266
bmvc127,41,1500,2000,picture,1371,707,604,263
bmvc127,41,1500,2000,picture,81,302,599,256
bmvc127,41,1500,2000,picture,1371,291,605,267
bmvc127,41,1500,2000,title,82,32,341,65
bmvc127,41,1500,2000,picture,1365,1181,605,269
bmvc127,41,1500,2000,text box,80,176,297,55
bmvc127,35,1500,2000,text box,1539,574,352,322
bmvc127,35,1500,2000,title,82,34,340,62
bmvc127,35,1500,2000,diagram,153,420,1339,773
bmvc127,35,1500,2000,text box,77,169,773,63
bmvc127,22,1500,2000,chart,305,513,1311,926
bmvc127,22,1500,2000,title,82,34,340,62
bmvc127,22,1500,2000,text box,82,170,724,67
bmvc127,6,1500,2000,picture,149,336,1707,742
bmvc127,6,1500,2000,text box,88,1418,1397,49
bmvc127,6,1500,2000,title,82,34,340,63
bmvc127,6,1500,2000,text box,80,168,668,64
bmvc127,6,1500,2000,text box,751,1169,472,83
bmvc127,38,1500,2000,picture,302,343,1533,702
bmvc127,38,1500,2000,title,82,34,340,62
bmvc127,38,1500,2000,text box,1294,1047,451,71
bmvc127,38,1500,2000,text box,79,168,770,64
bmvc127,15,1500,2000,figure,122,633,1392,380
bmvc127,15,1500,2000,figure,1209,206,727,176
bmvc127,15,1500,2000,title,82,33,340,63
bmvc127,2,1500,2000,title,82,34,340,63
bmvc127,2,1500,2000,text box,128,329,1735,757
bmvc127,2,1500,2000,text box,73,1402,1625,89
bmvc127,2,1500,2000,text box,78,171,556,66
bmvc127,18,1500,2000,table,178,527,1617,207
bmvc127,18,1500,2000,title,82,33,340,63
bmvc127,18,1500,2000,text box,311,845,1321,132
bmvc127,18,1500,2000,text box,76,171,523,67
bmvc127,3,1500,2000,text box,78,1403,1613,89
bmvc127,3,1500,2000,title,82,33,340,63
bmvc127,3,1500,2000,text box,1291,811,498,101
bmvc127,3,1500,2000,text box,1290,692,383,46
bmvc127,3,1500,2000,diagram,41,250,756,353
bmvc127,3,1500,2000,text box,1288,509,551,108
bmvc127,3,1500,2000,text box,76,162,560,66
bmvc127,36,1500,2000,text box,1540,574,350,322
bmvc127,36,1500,2000,title,82,34,340,62
bmvc127,36,1500,2000,text box,77,169,773,63
bmvc127,11,1500,2000,text box,61,860,864,237
bmvc127,11,1500,2000,text box,56,434,901,365
bmvc127,11,1500,2000,text box,62,1222,787,232
bmvc127,11,1500,2000,title,82,33,340,63
bmvc127,11,1500,2000,picture,1230,864,364,214
bmvc127,40,1500,2000,text box,94,1216,1793,87
bmvc127,40,1500,2000,title,81,34,340,62
bmvc127,34,1500,2000,figure,908,178,988,229
bmvc127,34,1500,2000,chart,63,729,973,770
bmvc127,34,1500,2000,text box,77,162,454,159
bmvc127,34,1500,2000,title,82,32,340,66
bmvc127,25,1500,2000,text box,80,165,561,148
bmvc127,25,1500,2000,title,82,33,341,64
bmvc127,25,1500,2000,text box,1107,467,837,276
bmvc127,25,1500,2000,figure,1107,467,837,276
bmvc127,24,1500,2000,picture,270,334,1538,682
bmvc127,24,1500,2000,title,81,34,340,62
bmvc127,24,1500,2000,text box,82,171,724,65
bmvc127,24,1500,2000,chart,46,1052,612,447
bmvc127,13,1500,2000,figure,118,630,1397,386
bmvc127,13,1500,2000,figure,1209,206,727,177
bmvc127,13,1500,2000,title,82,33,340,63
bmvc127,26,1500,2000,title,82,32,341,65
bmvc127,26,1500,2000,text box,80,164,561,150
bmvc127,9,1500,2000,picture,38,377,1476,765
bmvc127,9,1500,2000,text box,75,168,1014,74
bmvc127,9,1500,2000,title,82,34,340,61
bmvc127,31,1500,2000,picture,304,336,1429,619
bmvc127,31,1500,2000,text box,79,168,770,64
bmvc127,31,1500,2000,title,82,34,340,62
bmvc127,31,1500,2000,text box,1317,1034,473,91
bmvc127,31,1500,2000,text box,910,1053,306,55
bmvc127,31,1500,2000,text box,22,568,223,65
bmvc127,23,1500,2000,picture,267,336,1536,679
bmvc127,23,1500,2000,title,81,34,340,62
bmvc127,23,1500,2000,text box,83,171,724,65
bmvc127,23,1500,2000,chart,47,1051,610,448
bmvc127,21,1500,2000,chart,305,547,1312,827
bmvc127,21,1500,2000,chart,303,346,1315,1041
bmvc127,21,1500,2000,title,82,34,340,62
bmvc127,21,1500,2000,chart,303,219,1316,1172
bmvc127,4,1500,2000,text box,127,328,1735,739
bmvc127,4,1500,2000,title,82,34,340,63
bmvc127,4,1500,2000,text box,88,1420,1566,43
bmvc127,4,1500,2000,text box,76,171,527,66
bmvc127,5,1500,2000,text box,89,1419,1558,47
bmvc127,5,1500,2000,title,82,33,341,64
bmvc127,5,1500,2000,text box,1269,334,577,468
bmvc127,0,1500,2000,picture,474,801,1036,392
bmvc127,0,1500,2000,title,602,177,783,118
bmvc127,0,1500,2000,text box,59,569,1718,72
bmvc127,0,1500,2000,picture,1715,1151,213,207
bmvc127,29,1500,2000,picture,316,460,1342,806
bmvc127,29,1500,2000,picture,1188,140,674,262
bmvc127,29,1500,2000,title,82,34,340,62
bmvc127,8,1500,2000,picture,37,347,1474,823
bmvc127,8,1500,2000,text box,75,167,1014,74
bmvc127,8,1500,2000,title,82,34,340,61
bmvc127,8,1500,2000,picture,38,373,1471,1074
bmvc127,19,1500,2000,picture,265,334,1538,685
bmvc127,19,1500,2000,text box,1292,1053,455,84
bmvc127,19,1500,2000,title,82,33,341,64
bmvc127,19,1500,2000,text box,78,171,521,67
bmvc127,19,1500,2000,picture,265,336,1539,812
bmvc127,32,1500,2000,picture,305,338,1428,613
bmvc127,32,1500,2000,text box,79,168,770,64
bmvc127,32,1500,2000,title,82,34,340,62
bmvc127,32,1500,2000,text box,1316,1035,474,89
bmvc127,32,1500,2000,text box,911,1053,305,55
bmvc128,10,1500,2000,table,40,285,1943,1067
bmvc128,10,1500,2000,footer,80,1379,334,96
bmvc128,10,1500,2000,title,75,94,527,77
bmvc128,37,1500,2000,table,30,367,1943,708
bmvc128,37,1500,2000,footer,81,1378,333,97
bmvc128,37,1500,2000,text box,520,1086,1473,43
bmvc128,16,1500,2000,text box,90,388,608,78
bmvc128,16,1500,2000,text box,83,553,372,75
bmvc128,16,1500,2000,text box,82,716,518,82
bmvc128,16,1500,2000,footer,80,1379,334,96
bmvc128,16,1500,2000,text box,82,877,455,84
bmvc128,16,1500,2000,title,78,95,359,83
bmvc128,7,1500,2000,table,0,288,1993,1062
bmvc128,7,1500,2000,footer,80,1379,335,97
bmvc128,17,1500,2000,text box,143,504,1512,124
bmvc128,17,1500,2000,text box,143,386,1343,63
bmvc128,17,1500,2000,picture,292,696,1689,656
bmvc128,17,1500,2000,footer,79,1378,337,96
bmvc128,17,1500,2000,title,74,88,689,90
bmvc128,30,1500,2000,text box,1388,1295,602,56
bmvc128,30,1500,2000,text box,139,1223,1232,58
bmvc128,30,1500,2000,text box,102,355,1780,60
bmvc128,30,1500,2000,footer,80,1377,335,97
bmvc128,30,1500,2000,picture,957,431,235,193
bmvc128,30,1500,2000,text box,1540,658,364,144
bmvc128,33,1500,2000,footer,80,1378,334,96
bmvc128,33,1500,2000,title,82,100,1719,73
bmvc128,27,1500,2000,text box,80,717,521,78
bmvc128,27,1500,2000,text box,90,387,607,84
bmvc128,27,1500,2000,text box,85,551,372,79
bmvc128,27,1500,2000,footer,80,1379,334,96
bmvc128,27,1500,2000,text box,83,878,453,83
bmvc128,27,1500,2000,title,78,95,359,82
bmvc128,1,1500,2000,picture,37,572,949,768
bmvc128,1,1500,2000,picture,1011,544,953,802
bmvc128,1,1500,2000,title,78,94,708,83
bmvc128,1,1500,2000,footer,80,1380,336,96
bmvc128,1,1500,2000,picture,1012,490,952,847
bmvc128,1,1500,2000,text box,404,489,152,45
bmvc128,1,1500,2000,text box,84,381,989,61
bmvc128,12,1500,2000,table,36,293,1944,1052
bmvc128,12,1500,2000,footer,80,1379,334,96
bmvc128,12,1500,2000,title,75,94,527,77
bmvc128,39,1500,2000,title,83,96,1690,167
bmvc128,14,1500,2000,table,31,293,1950,1051
bmvc128,14,1500,2000,footer,80,1379,335,97
bmvc128,14,1500,2000,title,75,94,527,77
bmvc128,28,1500,2000,title,82,94,1634,81
bmvc128,28,1500,2000,text box,1,1105,1770,105
bmvc128,28,1500,2000,figure,88,377,1360,73
bmvc128,28,1500,2000,footer,79,1381,338,94
bmvc128,28,1500,2000,text box,6,999,333,49
bmvc128,28,1500,2000,text box,12,1232,1701,105
bmvc128,28,1500,2000,figure,89,375,1356,193
bmvc128,20,1500,2000,picture,198,293,1527,1057
bmvc128,20,1500,2000,footer,81,1379,334,96
bmvc128,20,1500,2000,title,78,104,983,77
bmvc128,35,1500,2000,text box,90,387,607,83
bmvc128,35,1500,2000,text box,82,879,455,80
bmvc128,35,1500,2000,text box,82,717,518,81
bmvc128,35,1500,2000,footer,81,1379,334,96
bmvc128,35,1500,2000,text box,84,551,372,79
bmvc128,35,1500,2000,title,78,95,359,82
bmvc128,22,1500,2000,footer,80,1378,334,97
bmvc128,22,1500,2000,picture,231,288,581,400
bmvc128,22,1500,2000,schematic diagram,1087,458,902,719
bmvc128,22,1500,2000,title,77,93,974,87
bmvc128,6,1500,2000,text box,84,551,372,79
bmvc128,6,1500,2000,text box,85,391,613,78
bmvc128,6,1500,2000,text box,82,717,517,82
bmvc128,6,1500,2000,footer,80,1379,334,96
bmvc128,6,1500,2000,text box,82,877,455,83
bmvc128,6,1500,2000,title,78,95,360,82
bmvc128,38,1500,2000,picture,0,374,1996,863
bmvc128,38,1500,2000,title,78,99,1671,161
bmvc128,38,1500,2000,footer,80,1377,335,99
bmvc128,15,1500,2000,table,31,289,1950,1060
bmvc128,15,1500,2000,footer,80,1379,335,97
bmvc128,15,1500,2000,title,75,94,527,77
bmvc128,2,1500,2000,title,78,95,707,81
bmvc128,2,1500,2000,footer,81,1378,334,95
bmvc128,2,1500,2000,text box,78,378,1918,67
bmvc128,2,1500,2000,chart,1021,578,961,731
bmvc128,2,1500,2000,text box,1225,487,524,51
bmvc128,18,1500,2000,footer,79,1377,336,98
bmvc128,18,1500,2000,title,80,87,814,97
bmvc128,18,1500,2000,picture,373,313,1608,478
bmvc128,3,1500,2000,footer,80,1377,335,98
bmvc128,36,1500,2000,footer,80,1379,335,96
bmvc128,36,1500,2000,picture,0,268,2000,1074
bmvc128,36,1500,2000,text box,84,96,1528,168
bmvc128,36,1500,2000,title,84,96,1528,168
bmvc128,11,1500,2000,title,84,100,1587,160
bmvc128,11,1500,2000,picture,1157,889,770,388
bmvc128,11,1500,2000,text box,1427,1279,498,62
bmvc128,11,1500,2000,figure,90,1251,932,84
bmvc128,11,1500,2000,footer,80,1379,334,97
bmvc128,40,1500,2000,text box,80,366,1632,358
bmvc128,40,1500,2000,footer,80,1377,334,98
bmvc128,40,1500,2000,text box,90,1148,1776,65
bmvc128,34,1500,2000,footer,80,1378,335,97
bmvc128,34,1500,2000,title,83,99,1719,74
bmvc128,34,1500,2000,text box,12,604,244,121
bmvc128,34,1500,2000,title,303,556,1661,216
bmvc128,34,1500,2000,text box,6,1119,262,191
bmvc128,25,1500,2000,picture,136,634,1650,465
bmvc128,25,1500,2000,text box,143,382,1251,60
bmvc128,25,1500,2000,footer,80,1378,334,98
bmvc128,25,1500,2000,title,73,95,942,77
bmvc128,24,1500,2000,picture,130,634,1655,467
bmvc128,24,1500,2000,text box,143,382,1251,60
bmvc128,24,1500,2000,footer,80,1378,334,98
bmvc128,24,1500,2000,title,73,95,942,77
bmvc128,13,1500,2000,diagram,6,317,1164,631
bmvc128,13,1500,2000,text box,1320,289,536,55
bmvc128,13,1500,2000,picture,998,1127,451,224
bmvc128,13,1500,2000,title,84,93,1653,174
bmvc128,13,1500,2000,text box,1363,814,444,48
bmvc128,13,1500,2000,picture,10,1146,453,200
bmvc128,13,1500,2000,text box,15,952,1098,60
bmvc128,13,1500,2000,text box,1225,376,728,115
bmvc128,13,1500,2000,text box,11,1095,1216,54
bmvc128,13,1500,2000,figure,1225,376,728,115
bmvc128,13,1500,2000,text box,1467,1281,523,56
bmvc128,13,1500,2000,footer,80,1382,336,91
bmvc128,13,1500,2000,figure,1243,901,416,60
bmvc128,26,1500,2000,title,73,91,750,84
bmvc128,26,1500,2000,text box,78,1386,339,89
bmvc128,9,1500,2000,text box,1058,939,928,177
bmvc128,9,1500,2000,title,82,92,1291,170
bmvc128,9,1500,2000,text box,78,1246,770,96
bmvc128,9,1500,2000,text box,1393,1278,605,63
bmvc128,9,1500,2000,text box,1161,357,758,56
bmvc128,9,1500,2000,text box,87,387,173,53
bmvc128,9,1500,2000,text box,1273,477,529,46
bmvc128,9,1500,2000,picture,27,503,994,263
bmvc128,9,1500,2000,figure,1145,582,776,295
bmvc128,9,1500,2000,footer,80,1379,336,98
bmvc128,31,1500,2000,footer,80,1378,334,96
bmvc128,31,1500,2000,title,83,99,1720,75
bmvc128,31,1500,2000,text box,28,840,239,183
bmvc128,23,1500,2000,text box,143,382,1251,60
bmvc128,23,1500,2000,footer,80,1378,334,98
bmvc128,23,1500,2000,picture,128,632,1662,469
bmvc128,23,1500,2000,title,74,95,941,77
bmvc128,21,1500,2000,footer,81,1378,334,98
bmvc128,21,1500,2000,title,76,91,765,86
bmvc128,21,1500,2000,figure,296,1194,1335,152
bmvc128,21,1500,2000,picture,181,329,1558,1042
bmvc128,4,1500,2000,text box,54,951,1496,403
bmvc128,4,1500,2000,picture,94,648,349,280
bmvc128,4,1500,2000,picture,993,645,346,287
bmvc128,4,1500,2000,text box,82,1384,338,92
bmvc128,4,1500,2000,text box,1473,568,280,46
bmvc128,5,1500,2000,text box,80,717,520,80
bmvc128,5,1500,2000,text box,85,391,614,78
bmvc128,5,1500,2000,text box,82,879,453,79
bmvc128,5,1500,2000,text box,83,553,373,75
bmvc128,5,1500,2000,footer,81,1379,334,96
bmvc128,5,1500,2000,title,78,96,359,82
bmvc128,0,1500,2000,text box,52,444,1779,343
bmvc128,0,1500,2000,text box,83,954,1294,54
bmvc128,29,1500,2000,footer,80,1381,335,92
bmvc128,29,1500,2000,text box,141,324,1552,73
bmvc128,29,1500,2000,text box,146,447,1337,60
bmvc128,29,1500,2000,title,82,96,1595,77
bmvc128,8,1500,2000,table,18,286,1972,1064
bmvc128,8,1500,2000,footer,80,1379,334,96
bmvc128,8,1500,2000,title,75,95,527,77
bmvc128,19,1500,2000,text box,78,1387,340,89
bmvc128,19,1500,2000,picture,986,309,293,399
bmvc128,19,1500,2000,text box,75,94,865,80
bmvc128,32,1500,2000,footer,80,1378,334,96
bmvc128,32,1500,2000,title,82,100,1721,73
bmvc121,10,1500,2000,chart,804,458,1190,720
bmvc121,10,1500,2000,title,144,86,266,92
bmvc121,10,1500,2000,chart,13,527,793,679
bmvc121,10,1500,2000,chart,16,455,786,729
bmvc121,16,1500,2000,title,137,272,1732,217
bmvc121,16,1500,2000,text box,635,557,735,183
bmvc121,16,1500,2000,picture,107,892,1797,325
bmvc121,16,1500,2000,text box,633,564,739,65
bmvc121,7,1500,2000,figure,672,276,707,155
bmvc121,7,1500,2000,figure,162,1157,1631,203
bmvc121,7,1500,2000,figure,182,675,1623,199
bmvc121,1,1500,2000,title,146,91,561,84
bmvc121,1,1500,2000,picture,254,406,635,551
bmvc121,1,1500,2000,text box,122,1050,1112,312
bmvc121,1,1500,2000,text box,121,284,1669,69
bmvc121,1,1500,2000,picture,1075,423,669,520
bmvc121,12,1500,2000,chart,1072,363,835,656
bmvc121,12,1500,2000,title,145,88,1173,98
bmvc121,12,1500,2000,chart,102,345,748,791
bmvc121,12,1500,2000,chart,1074,386,831,681
bmvc121,12,1500,2000,text box,18,1421,1001,58
bmvc121,12,1500,2000,chart,104,320,744,744
bmvc121,12,1500,2000,text box,1256,1088,405,48
bmvc121,14,1500,2000,title,148,87,1005,108
bmvc121,14,1500,2000,table,716,1175,513,219
bmvc121,14,1500,2000,text box,4,1449,1009,42
bmvc121,14,1500,2000,text box,67,1092,381,50
bmvc121,14,1500,2000,title,69,281,537,47
bmvc121,6,1500,2000,title,149,86,955,87
bmvc121,6,1500,2000,text box,121,1248,825,58
bmvc121,6,1500,2000,figure,118,263,1504,147
bmvc121,6,1500,2000,text box,117,475,1002,66
bmvc121,6,1500,2000,figure,1082,618,596,83
bmvc121,15,1500,2000,title,146,88,493,86
bmvc121,15,1500,2000,text box,117,822,1286,138
bmvc121,15,1500,2000,text box,118,285,1210,141
bmvc121,15,1500,2000,text box,121,474,1741,130
bmvc121,2,1500,2000,text box,122,1319,1621,135
bmvc121,2,1500,2000,text box,121,1048,1671,145
bmvc121,2,1500,2000,picture,47,314,1899,666
bmvc121,2,1500,2000,title,147,86,430,103
bmvc121,3,1500,2000,picture,788,301,446,421
bmvc121,3,1500,2000,picture,750,966,516,483
bmvc121,3,1500,2000,title,148,87,611,87
bmvc121,3,1500,2000,text box,738,759,527,86
bmvc121,3,1500,2000,picture,170,924,457,421
bmvc121,3,1500,2000,text box,790,1362,441,81
bmvc121,3,1500,2000,text box,164,1357,430,92
bmvc121,3,1500,2000,picture,181,303,437,540
bmvc121,3,1500,2000,text box,1449,749,331,85
bmvc121,3,1500,2000,picture,1388,952,483,365
bmvc121,3,1500,2000,picture,187,308,425,426
bmvc121,3,1500,2000,picture,1381,936,496,493
bmvc121,11,1500,2000,title,143,86,1010,104
bmvc121,11,1500,2000,figure,825,600,1102,124
bmvc121,11,1500,2000,chart,74,894,681,541
bmvc121,13,1500,2000,title,148,87,1004,109
bmvc121,13,1500,2000,text box,6,1448,1005,44
bmvc121,13,1500,2000,text box,69,281,538,47
bmvc121,9,1500,2000,text box,118,1110,1349,229
bmvc121,9,1500,2000,figure,669,341,717,165
bmvc121,9,1500,2000,title,147,85,903,103
bmvc121,9,1500,2000,figure,121,757,677,188
bmvc121,9,1500,2000,text box,133,624,187,48
bmvc121,4,1500,2000,title,152,86,1076,104
bmvc121,5,1500,2000,title,139,84,780,103
bmvc121,5,1500,2000,text box,117,285,1789,66
bmvc121,5,1500,2000,figure,1327,1154,661,74
bmvc121,5,1500,2000,chart,680,1014,584,355
bmvc121,5,1500,2000,text box,1331,1074,440,47
bmvc121,5,1500,2000,figure,1042,448,903,440
bmvc121,0,1500,2000,title,137,272,1732,217
bmvc121,0,1500,2000,text box,635,557,735,183
bmvc121,0,1500,2000,picture,107,892,1797,325
bmvc121,0,1500,2000,text box,633,564,739,65
bmvc121,8,1500,2000,text box,122,1171,1482,238
bmvc121,8,1500,2000,title,148,89,654,95
bmvc121,8,1500,2000,figure,205,605,1594,179
bmvc1213,10,1500,2000,picture,98,322,308,185
bmvc1213,10,1500,2000,title,28,40,979,83
bmvc1213,10,1500,2000,text box,47,220,1080,73
bmvc1213,10,1500,2000,picture,71,710,616,488
bmvc1213,10,1500,2000,figure,856,346,375,105
bmvc1213,10,1500,2000,picture,449,320,308,204
bmvc1213,10,1500,2000,picture,757,661,569,590
bmvc1213,10,1500,2000,text box,818,477,479,61
bmvc1213,16,1500,2000,picture,1250,98,673,515
bmvc1213,16,1500,2000,picture,1255,778,663,513
bmvc1213,7,1500,2000,title,126,48,1605,78
bmvc1213,17,1500,2000,text box,538,1094,443,275
bmvc1213,17,1500,2000,title,30,42,489,89
bmvc1213,17,1500,2000,title,121,243,1519,77
bmvc1213,17,1500,2000,picture,486,361,1072,1043
bmvc1213,1,1500,2000,picture,132,347,790,790
bmvc1213,1,1500,2000,picture,1063,342,786,796
bmvc1213,1,1500,2000,title,31,40,678,90
bmvc1213,12,1500,2000,title,31,40,1131,92
bmvc1213,12,1500,2000,figure,83,801,556,196
bmvc1213,12,1500,2000,chart,16,1323,1957,176
bmvc1213,14,1500,2000,title,31,42,763,88
bmvc1213,14,1500,2000,text box,140,445,1043,73
bmvc1213,14,1500,2000,figure,455,681,1021,183
bmvc1213,20,1500,2000,picture,1105,635,533,465
bmvc1213,20,1500,2000,text box,666,751,315,97
bmvc1213,6,1500,2000,picture,1311,892,558,384
bmvc1213,6,1500,2000,picture,746,898,503,370
bmvc1213,6,1500,2000,title,129,95,1601,76
bmvc1213,6,1500,2000,picture,147,903,527,367
bmvc1213,6,1500,2000,diagram,118,198,1776,1089
bmvc1213,15,1500,2000,title,30,42,488,88
bmvc1213,15,1500,2000,text box,559,1093,674,178
bmvc1213,2,1500,2000,text box,122,231,1336,180
bmvc1213,2,1500,2000,title,31,33,1328,99
bmvc1213,18,1500,2000,title,30,41,489,90
bmvc1213,18,1500,2000,text box,109,254,1758,79
bmvc1213,3,1500,2000,text box,106,159,990,77
bmvc1213,11,1500,2000,picture,72,600,599,446
bmvc1213,11,1500,2000,text box,45,268,1085,75
bmvc1213,11,1500,2000,title,54,61,436,79
bmvc1213,11,1500,2000,text box,785,438,452,48
bmvc1213,11,1500,2000,picture,749,582,572,634
bmvc1213,13,1500,2000,text box,45,221,1082,73
bmvc1213,13,1500,2000,title,30,40,1132,91
bmvc1213,13,1500,2000,figure,852,348,383,103
bmvc1213,13,1500,2000,picture,70,705,621,490
bmvc1213,13,1500,2000,text box,811,476,493,63
bmvc1213,9,1500,2000,title,29,41,1428,87
bmvc1213,9,1500,2000,picture,461,231,1215,265
bmvc1213,9,1500,2000,text box,11,322,433,67
bmvc1213,4,1500,2000,text box,82,309,1819,743
bmvc1213,4,1500,2000,title,27,34,868,98
bmvc1213,4,1500,2000,chart,23,1322,1964,177
bmvc1213,5,1500,2000,picture,142,378,1614,705
bmvc1213,5,1500,2000,text box,1038,1165,778,80
bmvc1213,5,1500,2000,title,141,121,1009,82
bmvc1213,5,1500,2000,text box,141,121,1009,82
bmvc1213,0,1500,2000,text box,833,1208,356,70
bmvc1213,0,1500,2000,title,129,305,1751,219
bmvc1213,0,1500,2000,text box,587,1072,993,68
bmvc1213,0,1500,2000,text box,283,854,1479,144
bmvc1213,8,1500,2000,text box,91,270,1248,158
bmvc1213,8,1500,2000,text box,91,828,739,148
bmvc1213,8,1500,2000,text box,91,563,821,147
bmvc1213,8,1500,2000,title,29,39,426,91
bmvc1213,8,1500,2000,text box,90,1058,1209,157
bmvc1213,19,1500,2000,text box,125,383,1484,162
bmvc1213,19,1500,2000,text box,124,698,1579,173
bmvc1213,19,1500,2000,title,30,42,380,89
bmvc1213,19,1500,2000,text box,125,1018,1411,73
bmvc1213,19,1500,2000,chart,25,1322,1961,177
bmvc1230,10,756,1008,text box,63,275,877,199
bmvc1230,10,756,1008,header,264,6,215,15
bmvc1230,10,756,1008,title,35,39,200,35
bmvc1230,37,756,1008,picture,122,113,765,522
bmvc1230,37,756,1008,text box,359,670,285,33
bmvc1230,16,756,1008,picture,17,139,506,453
bmvc1230,16,756,1008,text box,71,633,409,33
